Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492735951354,0,0,812.3076923076924,845.3479853479854,850.989010989011,833.6630036630037
1492735951354,0,0,803.4432234432235,847.7655677655678,850.989010989011,828.021978021978
1492735951395,0,0,867.1062271062272,846.959706959707,847.7655677655678,850.1831501831502
1492735951396,0,0,887.2527472527473,846.959706959707,846.1538461538462,861.8681318681319
1492735951396,0,0,829.2307692307693,850.1831501831502,848.974358974359,852.1978021978023
1492735951396,0,0,801.8315018315019,853.8095238095239,851.7948717948718,843.7362637362637
1492735951396,0,0,885.6410256410256,844.5421245421246,845.3479853479854,863.4798534798535
1492735951396,0,0,848.5714285714286,846.5567765567765,853.4065934065934,859.047619047619
1492735951396,0,0,836.4835164835165,847.7655677655678,845.7509157509157,843.3333333333334
1492735951396,0,0,890.4761904761905,840.9157509157509,838.4981684981685,850.989010989011
1492735951396,0,0,863.8827838827839,840.9157509157509,840.1098901098901,846.1538461538462
1492735951396,0,0,808.6813186813187,850.989010989011,849.3772893772895,835.2747252747253
1492735951437,0,0,820.3663003663004,849.3772893772895,846.1538461538462,836.4835164835165
1492735951438,0,0,878.3882783882784,845.3479853479854,838.0952380952381,850.989010989011
1492735951438,0,0,875.1648351648352,843.3333333333334,834.8717948717949,848.5714285714286
1492735951438,0,0,810.6959706959707,845.3479853479854,841.7216117216118,832.0512820512821
1492735951438,0,0,799.8168498168499,851.3919413919414,845.3479853479854,830.0366300366301
1492735951438,0,0,859.047619047619,848.974358974359,839.7069597069598,842.9304029304029
1492735951438,0,0,882.014652014652,845.3479853479854,843.3333333333334,850.5860805860806
1492735951438,0,0,816.3369963369963,842.1245421245421,844.945054945055,828.021978021978
1492735951438,0,0,782.4908424908425,846.5567765567765,847.3626373626374,813.919413919414
1492735951438,0,0,837.2893772893773,852.1978021978023,851.3919413919414,834.4688644688645
1492735951438,0,0,867.1062271062272,841.7216117216118,838.901098901099,837.2893772893773
1492735951438,0,0,824.7985347985348,837.6923076923077,836.0805860805862,826.4102564102565
1492735951500,0,0,782.0879120879121,844.945054945055,843.3333333333334,819.96336996337
1492735951500,0,0,811.5018315018315,846.959706959707,844.1391941391942,828.4249084249085
1492735951500,0,0,867.5091575091575,847.7655677655678,838.4981684981685,843.7362637362637
1492735951500,0,0,850.1831501831502,844.1391941391942,834.8717948717949,836.886446886447
1492735951500,0,0,796.1904761904763,845.3479853479854,843.3333333333334,828.4249084249085
1492735951500,0,0,811.5018315018315,854.6153846153846,850.1831501831502,836.886446886447
1492735951500,0,0,872.3443223443223,850.1831501831502,840.1098901098901,851.3919413919414
1492735951500,0,0,881.6117216117217,843.3333333333334,834.8717948717949,853.8095238095239
1492735951501,0,0,823.992673992674,846.959706959707,843.3333333333334,836.886446886447
1492735951501,0,0,797.3992673992674,847.3626373626374,841.7216117216118,826.8131868131868
1492735951501,0,0,849.3772893772895,840.9157509157509,829.6336996336996,836.0805860805862
1492735951501,0,0,893.2967032967033,843.7362637362637,825.2014652014652,851.3919413919414
1492735951542,0,0,848.974358974359,847.3626373626374,834.8717948717949,844.945054945055
1492735951542,0,0,794.981684981685,846.1538461538462,848.1684981684982,819.96336996337
1492735951542,0,0,829.6336996336996,842.1245421245421,844.945054945055,819.1575091575091
1492735951542,0,0,877.1794871794872,832.4542124542124,837.2893772893773,830.0366300366301
1492735951542,0,0,844.1391941391942,833.6630036630037,844.5421245421246,825.6043956043957
1492735951542,0,0,803.8461538461539,836.0805860805862,855.4212454212454,820.7692307692308
1492735951542,0,0,857.8388278388279,824.3956043956044,845.7509157509157,826.8131868131868
1492735951542,0,0,855.0183150183151,826.007326007326,844.5421245421246,829.6336996336996
1492735951542,0,0,805.054945054945,835.2747252747253,854.6153846153846,829.2307692307693
1492735951542,0,0,806.6666666666667,835.2747252747253,860.2564102564103,829.2307692307693
1492735951543,0,0,865.8974358974359,829.6336996336996,850.989010989011,841.3186813186813
1492735951585,0,0,886.8498168498169,829.2307692307693,844.945054945055,848.974358974359
1492735951585,0,0,816.7399267399268,840.9157509157509,857.8388278388279,838.0952380952381
1492735951585,0,0,865.8974358974359,834.4688644688645,853.8095238095239,842.5274725274726
1492735951585,0,0,898.1318681318681,830.8424908424909,842.5274725274726,847.3626373626374
1492735951585,0,0,855.0183150183151,834.8717948717949,842.9304029304029,844.5421245421246
1492735951585,0,0,814.3223443223443,842.1245421245421,857.8388278388279,840.9157509157509
1492735951585,0,0,847.7655677655678,842.9304029304029,857.4358974358975,848.974358974359
1492735951585,0,0,892.4908424908425,836.886446886447,848.974358974359,856.6300366300367
1492735951585,0,0,868.3150183150184,838.4981684981685,852.1978021978023,852.1978021978023
1492735951586,0,0,809.8901098901099,843.7362637362637,855.4212454212454,837.6923076923077
1492735951648,0,0,805.8608058608058,848.1684981684982,853.0036630036631,834.8717948717949
1492735951688,0,0,834.4688644688645,846.1538461538462,848.974358974359,841.7216117216118
1492735951688,0,0,879.1941391941392,844.1391941391942,846.1538461538462,855.4212454212454
1492735951688,0,0,815.934065934066,846.959706959707,849.7802197802198,833.2600732600733
1492735951688,0,0,826.8131868131868,849.7802197802198,855.0183150183151,840.9157509157509
1492735951688,0,0,888.0586080586081,845.7509157509157,848.5714285714286,859.8534798534798
1492735951688,0,0,893.6996336996338,848.5714285714286,848.974358974359,859.047619047619
1492735951688,0,0,834.0659340659341,856.2271062271062,861.0622710622711,846.1538461538462
1492735951689,0,0,810.6959706959707,848.5714285714286,857.032967032967,833.2600732600733
1492735951689,0,0,863.4798534798535,839.3040293040293,838.901098901099,837.6923076923077
1492735951689,0,0,886.8498168498169,836.4835164835165,833.6630036630037,844.5421245421246
1492735951689,0,0,839.3040293040293,846.1538461538462,845.3479853479854,837.2893772893773
1492735951730,0,0,811.0989010989011,853.8095238095239,849.3772893772895,828.4249084249085
1492735951730,0,0,848.1684981684982,845.3479853479854,841.3186813186813,828.4249084249085
1492735951730,0,0,885.6410256410256,839.3040293040293,840.5128205128206,840.9157509157509
1492735951730,0,0,857.4358974358975,848.1684981684982,844.5421245421246,839.7069597069598
1492735951730,0,0,810.2930402930403,853.8095238095239,849.3772893772895,825.2014652014652
1492735951731,0,0,900.952380952381,846.5567765567765,843.7362637362637,848.5714285714286
1492735951731,0,0,877.985347985348,842.9304029304029,840.9157509157509,846.959706959707
1492735951731,0,0,816.3369963369963,843.7362637362637,846.959706959707,830.4395604395604
1492735951731,0,0,819.96336996337,846.1538461538462,851.3919413919414,832.8571428571429
1492735951731,0,0,870.7326007326008,838.0952380952381,843.3333333333334,842.5274725274726
1492735951731,0,0,880.8058608058608,839.7069597069598,846.1538461538462,847.7655677655678
1492735951772,0,0,831.6483516483516,851.3919413919414,857.032967032967,846.959706959707
1492735951772,0,0,859.4505494505495,843.7362637362637,842.5274725274726,850.1831501831502
1492735951772,0,0,893.6996336996338,838.0952380952381,840.9157509157509,852.6007326007326
1492735951772,0,0,851.7948717948718,843.3333333333334,850.5860805860806,846.1538461538462
1492735951772,0,0,809.0842490842491,847.3626373626374,857.8388278388279,837.2893772893773
1492735951772,0,0,839.7069597069598,842.5274725274726,850.5860805860806,841.7216117216118
1492735951772,0,0,886.8498168498169,836.4835164835165,842.9304029304029,852.1978021978023
1492735951772,0,0,850.5860805860806,835.6776556776557,841.7216117216118,838.4981684981685
1492735951772,0,0,791.7582417582418,847.3626373626374,853.4065934065934,826.4102564102565
1492735951772,0,0,817.5457875457876,853.8095238095239,856.2271062271062,832.8571428571429
1492735951773,0,0,877.1794871794872,845.3479853479854,847.3626373626374,841.3186813186813
1492735951813,0,0,865.0915750915751,838.4981684981685,842.9304029304029,836.4835164835165
1492735951814,0,0,804.2490842490843,849.7802197802198,845.7509157509157,815.934065934066
1492735951814,0,0,861.8681318681319,842.1245421245421,848.1684981684982,830.8424908424909
1492735951814,0,0,879.1941391941392,838.4981684981685,844.5421245421246,839.7069597069598
1492735951815,0,0,852.6007326007326,839.3040293040293,842.5274725274726,836.0805860805862
1492735951815,0,0,859.4505494505495,850.989010989011,845.3479853479854,845.3479853479854
1492735951816,0,0,815.5311355311355,853.0036630036631,853.8095238095239,834.0659340659341
1492735951816,0,0,848.974358974359,849.3772893772895,852.1978021978023,839.7069597069598
1492735951876,0,0,903.7728937728938,844.945054945055,844.1391941391942,854.6153846153846
1492735951876,0,0,817.5457875457876,853.8095238095239,851.3919413919414,840.1098901098901
1492735951876,0,0,826.007326007326,850.1831501831502,843.3333333333334,838.901098901099
1492735951876,0,0,879.1941391941392,841.7216117216118,839.7069597069598,848.974358974359
1492735951876,0,0,883.2234432234433,841.3186813186813,846.5567765567765,852.1978021978023
1492735951877,0,0,828.021978021978,854.2124542124542,861.4652014652015,839.7069597069598
1492735951877,0,0,880.8058608058608,848.1684981684982,857.032967032967,853.4065934065934
1492735951877,0,0,890.0732600732601,840.9157509157509,841.3186813186813,852.1978021978023
1492735951877,0,0,832.4542124542124,845.3479853479854,844.1391941391942,834.8717948717949
1492735951877,0,0,809.0842490842491,852.1978021978023,856.2271062271062,829.2307692307693
1492735951898,0,0,854.2124542124542,843.3333333333334,851.3919413919414,837.6923076923077
1492735951898,0,0,860.6593406593407,843.3333333333334,844.1391941391942,842.9304029304029
1492735951898,0,0,814.3223443223443,850.989010989011,851.7948717948718,830.4395604395604
1492735951898,0,0,843.3333333333334,850.1831501831502,850.989010989011,834.8717948717949
1492735951898,0,0,898.1318681318681,846.1538461538462,846.5567765567765,851.3919413919414
1492735951898,0,0,877.5824175824176,844.5421245421246,842.1245421245421,844.5421245421246
1492735951899,0,0,820.3663003663004,845.7509157509157,845.3479853479854,826.8131868131868
1492735951900,0,0,887.2527472527473,838.4981684981685,837.6923076923077,846.959706959707
1492735951963,0,0,813.5164835164835,848.5714285714286,847.7655677655678,830.0366300366301
1492735951964,0,0,896.1172161172161,841.3186813186813,840.5128205128206,854.2124542124542
1492735951964,0,0,842.9304029304029,841.7216117216118,840.9157509157509,839.3040293040293
1492735951964,0,0,803.8461538461539,841.7216117216118,846.5567765567765,830.8424908424909
1492735951964,0,0,850.1831501831502,846.1538461538462,848.1684981684982,841.7216117216118
1492735951964,0,0,906.5934065934066,848.974358974359,850.989010989011,862.2710622710623
1492735951964,0,0,868.7179487179487,848.5714285714286,842.9304029304029,851.3919413919414
1492735951965,0,0,812.3076923076924,848.5714285714286,839.7069597069598,830.8424908424909
1492735951965,0,0,840.1098901098901,844.1391941391942,841.7216117216118,841.7216117216118
1492735951965,0,0,890.4761904761905,839.7069597069598,836.0805860805862,853.0036630036631
1492735951965,0,0,875.1648351648352,848.5714285714286,840.9157509157509,848.974358974359
1492735952008,0,0,820.7692307692308,855.4212454212454,849.3772893772895,835.6776556776557
1492735952008,0,0,882.4175824175825,840.5128205128206,839.3040293040293,840.5128205128206
1492735952008,0,0,822.3809523809524,843.3333333333334,843.7362637362637,825.6043956043957
1492735952009,0,0,801.8315018315019,849.3772893772895,848.5714285714286,819.5604395604396
1492735952009,0,0,857.032967032967,846.1538461538462,844.1391941391942,834.4688644688645
1492735952009,0,0,893.6996336996338,842.1245421245421,843.3333333333334,846.1538461538462
1492735952009,0,0,840.1098901098901,846.5567765567765,843.3333333333334,831.6483516483516
1492735952009,0,0,798.6080586080586,853.8095238095239,851.3919413919414,823.1868131868132
1492735952009,0,0,843.7362637362637,847.3626373626374,852.1978021978023,832.8571428571429
1492735952009,0,0,892.0879120879121,838.901098901099,846.959706959707,846.959706959707
1492735952069,0,0,855.4212454212454,839.3040293040293,845.3479853479854,841.7216117216118
1492735952069,0,0,801.8315018315019,844.5421245421246,850.989010989011,825.2014652014652
1492735952069,0,0,826.8131868131868,849.3772893772895,853.0036630036631,836.886446886447
1492735952069,0,0,878.7912087912089,836.4835164835165,840.9157509157509,850.989010989011
1492735952070,0,0,869.1208791208792,835.6776556776557,841.3186813186813,845.3479853479854
1492735952070,0,0,811.0989010989011,846.959706959707,848.974358974359,830.0366300366301
1492735952070,0,0,808.6813186813187,849.7802197802198,850.989010989011,833.2600732600733
1492735952070,0,0,864.6886446886447,842.1245421245421,844.945054945055,846.5567765567765
1492735952070,0,0,874.7619047619048,834.0659340659341,834.8717948717949,841.7216117216118
1492735952070,0,0,819.96336996337,841.3186813186813,841.3186813186813,830.8424908424909
1492735952070,0,0,790.5494505494506,844.945054945055,846.5567765567765,820.7692307692308
1492735952070,0,0,839.7069597069598,838.4981684981685,841.7216117216118,827.6190476190476
1492735952092,0,0,879.1941391941392,835.2747252747253,839.3040293040293,837.2893772893773
1492735952092,0,0,796.996336996337,851.7948717948718,845.3479853479854,816.3369963369963
1492735952155,0,0,786.1172161172161,837.6923076923077,843.3333333333334,812.3076923076924
1492735952198,0,0,809.4871794871796,842.5274725274726,849.7802197802198,817.5457875457876
1492735952198,0,0,870.7326007326008,838.901098901099,836.886446886447,823.5897435897436
1492735952198,0,0,817.1428571428571,848.974358974359,841.3186813186813,803.8461538461539
1492735952198,0,0,802.2344322344322,855.4212454212454,850.989010989011,803.040293040293
1492735952198,0,0,866.3003663003664,841.3186813186813,842.9304029304029,840.1098901098901
1492735952198,0,0,817.948717948718,847.3626373626374,849.3772893772895,832.8571428571429
1492735952198,0,0,804.2490842490843,855.0183150183151,856.6300366300367,831.6483516483516
1492735952199,0,0,850.1831501831502,853.8095238095239,854.2124542124542,845.7509157509157
1492735952199,0,0,898.1318681318681,846.959706959707,846.1538461538462,853.4065934065934
1492735952199,0,0,859.047619047619,847.3626373626374,850.989010989011,841.7216117216118
1492735952261,0,0,798.2051282051282,855.4212454212454,856.2271062271062,827.6190476190476
1492735952261,0,0,882.014652014652,849.7802197802198,845.3479853479854,829.2307692307693
1492735952262,0,0,873.5531135531136,854.2124542124542,846.1538461538462,829.6336996336996
1492735952262,0,0,821.5750915750916,858.6446886446887,850.989010989011,820.7692307692308
1492735952262,0,0,814.3223443223443,859.4505494505495,857.032967032967,822.7838827838829
