Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492451796580,0,0,797.8154661051801,779.7206823378461,812.6202891875442,779.7206823378461
1492451796580,0,0,799.460446447665,784.6556233653008,807.6853481600896,776.4307216528763
1492451796580,0,0,812.6202891875442,768.2058199404518,815.9102498725141,797.8154661051801
1492451796580,0,0,815.9102498725141,761.6258985705122,814.2652695300292,797.8154661051801
1492451796581,0,0,819.200210557484,756.6909575430574,812.6202891875442,804.3953874751197
1492451796581,0,0,830.7150729548782,751.7560165156027,812.6202891875442,814.2652695300292
1492451796641,0,0,832.3600532973632,736.9511934332386,815.9102498725141,812.6202891875442
1492451796641,0,0,838.9399746673027,723.7913506933593,819.200210557484,824.1351515849386
1492451796641,0,0,850.4548370646971,717.2114293234197,820.8451908999688,835.650013982333
1492451796641,0,0,852.0998174071821,700.7616258985705,820.8451908999688,840.5849550097877
1492451796641,0,0,852.0998174071821,695.8266848711158,820.8451908999688,842.2299353522726
1492451796641,0,0,861.9696994620915,684.3118224737215,824.1351515849386,845.5198960372425
1492451796641,0,0,868.5496208320311,659.6371173364479,829.0700926123933,861.9696994620915
1492451796641,0,0,863.6146798045764,654.7021763089931,829.0700926123933,855.3897780921519
1492451796642,0,0,870.194601174516,654.7021763089931,830.7150729548782,858.6797387771217
1492451796642,0,0,880.0644832294255,659.6371173364479,829.0700926123933,863.6146798045764
1492451796642,0,0,884.9994242568802,644.8322942540838,834.0050336398481,875.1295422019707
1492451796642,0,0,891.5793456268199,639.897353226629,837.2949943248179,876.7745225444556
1492451796642,0,0,894.8693063117896,638.252372884144,837.2949943248179,876.7745225444556
1492451796642,0,0,888.28938494185,634.9624121991743,838.9399746673027,881.7094635719104
1492451796642,0,0,883.3544439143953,641.5423335691139,840.5849550097877,883.3544439143953
1492451796722,0,0,891.5793456268199,633.3174318566894,845.5198960372425,883.3544439143953
1492451796722,0,0,899.8042473392444,623.4475498017799,845.5198960372425,880.0644832294255
1492451796722,0,0,914.6090704216085,610.2877070619006,848.8098567222122,889.934365284335
1492451796722,0,0,917.8990311065784,602.0628053494761,852.0998174071821,894.8693063117896
1492451796722,0,0,911.3191097366387,595.4828839795365,855.3897780921519,894.8693063117896
1492451796722,0,0,898.1592669967595,595.4828839795365,855.3897780921519,891.5793456268199
1492451796722,0,0,881.7094635719104,587.257982267112,858.6797387771217,903.0942080242141
1492451796722,0,0,883.3544439143953,598.7728446645064,852.0998174071821,896.5142866542745
1492451796722,0,0,883.3544439143953,595.4828839795365,855.3897780921519,896.5142866542745
1492451796722,0,0,894.8693063117896,590.5479429520817,858.6797387771217,894.8693063117896
1492451796722,0,0,899.8042473392444,598.7728446645064,855.3897780921519,894.8693063117896
1492451796722,0,0,914.6090704216085,603.707785691961,855.3897780921519,891.5793456268199
1492451796722,0,0,921.1889917915481,598.7728446645064,860.3247191196066,894.8693063117896
1492451796723,0,0,893.2243259693047,598.7728446645064,858.6797387771217,894.8693063117896
1492451796723,0,0,901.4492276817293,590.5479429520817,863.6146798045764,901.4492276817293
1492451796804,0,0,898.1592669967595,588.9029626095969,863.6146798045764,904.7391883666991
1492451796804,0,0,883.3544439143953,590.5479429520817,860.3247191196066,899.8042473392444
1492451796804,0,0,891.5793456268199,602.0628053494761,857.0347584346367,889.934365284335
1492451796804,0,0,888.28938494185,608.6427267194158,855.3897780921519,884.9994242568802
1492451796804,0,0,881.7094635719104,595.4828839795365,861.9696994620915,891.5793456268199
1492451796804,0,0,886.6444045993651,592.1929232945666,857.0347584346367,876.7745225444556
1492451796804,0,0,878.4195028869406,592.1929232945666,850.4548370646971,876.7745225444556
1492451796804,0,0,865.2596601470613,580.6780608971724,848.8098567222122,876.7745225444556
1492451796804,0,0,865.2596601470613,595.4828839795365,843.8749156947575,866.9046404895462
1492451796804,0,0,875.1295422019707,585.613001924627,850.4548370646971,883.3544439143953
1492451796804,0,0,868.5496208320311,582.3230412396572,850.4548370646971,871.839581517001
1492451796804,0,0,876.7745225444556,590.5479429520817,852.0998174071821,875.1295422019707
1492451796805,0,0,881.7094635719104,585.613001924627,853.744797749667,878.4195028869406
1492451796805,0,0,878.4195028869406,588.9029626095969,850.4548370646971,868.5496208320311
1492451796805,0,0,880.0644832294255,593.8379036370516,848.8098567222122,866.9046404895462
1492451796805,0,0,886.6444045993651,595.4828839795365,847.1648763797273,855.3897780921519
1492451796866,0,0,884.9994242568802,588.9029626095969,848.8098567222122,865.2596601470613
1492451796867,0,0,870.194601174516,575.7431198697176,857.0347584346367,878.4195028869406
1492451796867,0,0,868.5496208320311,569.163198499778,857.0347584346367,881.7094635719104
1492451796867,0,0,868.5496208320311,574.0981395272327,853.744797749667,873.4845618594859
1492451796867,0,0,880.0644832294255,583.9680215821421,852.0998174071821,866.9046404895462
1492451796867,0,0,891.5793456268199,582.3230412396572,852.0998174071821,863.6146798045764
1492451796867,0,0,888.28938494185,556.0033557598987,848.8098567222122,865.2596601470613
1492451796867,0,0,855.3897780921519,556.0033557598987,843.8749156947575,863.6146798045764
1492451796867,0,0,861.9696994620915,557.6483361023836,847.1648763797273,857.0347584346367
1492451796867,0,0,875.1295422019707,551.068414732444,850.4548370646971,865.2596601470613
1492451796867,0,0,843.8749156947575,564.2282574723232,848.8098567222122,842.2299353522726
1492451796867,0,0,837.2949943248179,546.1334737049892,847.1648763797273,829.0700926123933
1492451796867,0,0,837.2949943248179,547.7784540474742,843.8749156947575,832.3600532973632
1492451796867,0,0,835.650013982333,560.9382967873535,842.2299353522726,827.4251122699085
1492451796867,0,0,838.9399746673027,564.2282574723232,838.9399746673027,822.4901712424537
1492451796868,0,0,830.7150729548782,562.5832771298384,837.2949943248179,817.555230214999
1492451796933,0,0,827.4251122699085,559.2933164448685,837.2949943248179,825.7801319274236
1492451796933,0,0,843.8749156947575,556.0033557598987,842.2299353522726,843.8749156947575
1492451796933,0,0,838.9399746673027,552.7133950749289,838.9399746673027,837.2949943248179
1492451796933,0,0,843.8749156947575,537.9085719925647,843.8749156947575,843.8749156947575
1492451796933,0,0,848.8098567222122,539.5535523350496,847.1648763797273,843.8749156947575
1492451796933,0,0,852.0998174071821,544.4884933625044,843.8749156947575,842.2299353522726
1492451796933,0,0,852.0998174071821,544.4884933625044,840.5849550097877,840.5849550097877
1492451796933,0,0,845.5198960372425,556.0033557598987,837.2949943248179,838.9399746673027
1492451796933,0,0,845.5198960372425,539.5535523350496,838.9399746673027,843.8749156947575
1492451796934,0,0,845.5198960372425,546.1334737049892,837.2949943248179,842.2299353522726
1492451796934,0,0,845.5198960372425,544.4884933625044,838.9399746673027,842.2299353522726
1492451796934,0,0,847.1648763797273,536.2635916500798,838.9399746673027,848.8098567222122
1492451796934,0,0,850.4548370646971,513.2338668552911,840.5849550097877,847.1648763797273
1492451796934,0,0,852.0998174071821,478.68927966310804,843.8749156947575,853.744797749667
1492451796934,0,0,860.3247191196066,462.239476238259,838.9399746673027,855.3897780921519
1492451797016,0,0,861.9696994620915,437.56477110098535,838.9399746673027,857.0347584346367
1492451797016,0,0,857.0347584346367,383.2804197989834,832.3600532973632,847.1648763797273
1492451797016,0,0,845.5198960372425,322.4161471270419,835.650013982333,843.8749156947575
1492451797016,0,0,855.3897780921519,276.35669753746447,837.2949943248179,847.1648763797273
1492451797016,0,0,858.6797387771217,227.00728726291723,838.9399746673027,857.0347584346367
1492451797016,0,0,871.839581517001,189.17273938576434,845.5198960372425,873.4845618594859
1492451797016,0,0,858.6797387771217,161.20807356352094,840.5849550097877,861.9696994620915
1492451797016,0,0,847.1648763797273,121.72854534388316,838.9399746673027,857.0347584346367
1492451797017,0,0,847.1648763797273,90.47391883666991,837.2949943248179,853.744797749667
1492451797017,0,0,847.1648763797273,49.349410274547225,834.0050336398481,858.6797387771217
1492451797017,0,0,860.3247191196066,27.964665822243425,838.9399746673027,863.6146798045764
1492451797017,0,0,853.744797749667,32.899606849698145,837.2949943248179,850.4548370646971
1492451797017,0,0,845.5198960372425,14.804823082364166,835.650013982333,842.2299353522726
1492451797017,0,0,843.8749156947575,31.254626507213242,837.2949943248179,834.0050336398481
1492451797017,0,0,850.4548370646971,32.899606849698145,838.9399746673027,838.9399746673027
1492451797098,0,0,852.0998174071821,23.029724794788706,837.2949943248179,830.7150729548782
1492451797098,0,0,858.6797387771217,31.254626507213242,838.9399746673027,840.5849550097877
1492451797098,0,0,866.9046404895462,24.674705137273612,845.5198960372425,850.4548370646971
1492451797098,0,0,866.9046404895462,26.31968547975852,840.5849550097877,840.5849550097877
1492451797098,0,0,858.6797387771217,29.609646164728332,845.5198960372425,840.5849550097877
1492451797098,0,0,850.4548370646971,27.964665822243425,845.5198960372425,845.5198960372425
1492451797098,0,0,842.2299353522726,24.674705137273612,842.2299353522726,835.650013982333
1492451797098,0,0,848.8098567222122,27.964665822243425,845.5198960372425,847.1648763797273
1492451797098,0,0,829.0700926123933,27.964665822243425,842.2299353522726,843.8749156947575
1492451797098,0,0,832.3600532973632,26.31968547975852,847.1648763797273,850.4548370646971
1492451797098,0,0,837.2949943248179,26.31968547975852,843.8749156947575,847.1648763797273
1492451797098,0,0,820.8451908999688,27.964665822243425,843.8749156947575,845.5198960372425
1492451797099,0,0,830.7150729548782,32.899606849698145,843.8749156947575,852.0998174071821
1492451797099,0,0,824.1351515849386,55.92933164448685,840.5849550097877,842.2299353522726
1492451797161,0,0,830.7150729548782,69.08917438436612,845.5198960372425,847.1648763797273
1492451797161,0,0,832.3600532973632,75.66909575430574,843.8749156947575,850.4548370646971
1492451797161,0,0,837.2949943248179,105.27874191903408,840.5849550097877,843.8749156947575
1492451797162,0,0,847.1648763797273,129.95344705630768,840.5849550097877,850.4548370646971
1492451797162,0,0,852.0998174071821,144.75827013867186,838.9399746673027,847.1648763797273
1492451797162,0,0,848.8098567222122,161.20807356352094,840.5849550097877,853.744797749667
1492451797162,0,0,852.0998174071821,177.65787698837,843.8749156947575,860.3247191196066
1492451797162,0,0,850.4548370646971,199.0426214406738,843.8749156947575,850.4548370646971
1492451797162,0,0,843.8749156947575,220.4273658929776,843.8749156947575,847.1648763797273
1492451797162,0,0,845.5198960372425,233.58720863285686,842.2299353522726,845.5198960372425
1492451797162,0,0,847.1648763797273,246.7470513727361,845.5198960372425,850.4548370646971
1492451797162,0,0,847.1648763797273,250.03701205770594,850.4548370646971,860.3247191196066
1492451797162,0,0,848.8098567222122,256.61693342764556,843.8749156947575,853.744797749667
1492451797162,0,0,845.5198960372425,264.8418351400701,837.2949943248179,832.3600532973632
1492451797162,0,0,850.4548370646971,269.7767761675248,838.9399746673027,838.9399746673027
1492451797162,0,0,848.8098567222122,263.19685479758516,842.2299353522726,838.9399746673027
1492451797244,0,0,832.3600532973632,299.3864223322532,840.5849550097877,840.5849550097877
1492451797244,0,0,824.1351515849386,310.9012847296475,835.650013982333,852.0998174071821
1492451797244,0,0,830.7150729548782,328.9960684969815,837.2949943248179,857.0347584346367
1492451797244,0,0,843.8749156947575,342.15591123686073,835.650013982333,847.1648763797273
1492451797244,0,0,835.650013982333,332.2860291819513,835.650013982333,830.7150729548782
1492451797244,0,0,837.2949943248179,83.89399746673028,834.0050336398481,835.650013982333
1492451797308,0,0,830.7150729548782,220.4273658929776,834.0050336398481,822.4901712424537
1492451797370,0,0,837.2949943248179,417.8250069911665,837.2949943248179,834.0050336398481
1492451797450,0,0,840.5849550097877,427.69488904607596,835.650013982333,824.1351515849386
1492451797450,0,0,838.9399746673027,430.98484973104576,837.2949943248179,824.1351515849386
1492451797450,0,0,838.9399746673027,444.144692470925,834.0050336398481,820.8451908999688
1492451797450,0,0,837.2949943248179,457.30453521080426,830.7150729548782,815.9102498725141
1492451797450,0,0,843.8749156947575,468.81939760819864,832.3600532973632,817.555230214999
1492451797451,0,0,829.0700926123933,473.7543386356533,832.3600532973632,820.8451908999688
1492451797451,0,0,820.8451908999688,493.4941027454722,829.0700926123933,815.9102498725141
1492451797451,0,0,819.200210557484,500.0740241154119,835.650013982333,815.9102498725141
1492451797451,0,0,815.9102498725141,519.8137882252307,832.3600532973632,812.6202891875442
1492451797451,0,0,820.8451908999688,532.97363096511,834.0050336398481,804.3953874751197
1492451797451,0,0,825.7801319274236,537.9085719925647,835.650013982333,810.9753088450593
1492451797451,0,0,829.0700926123933,551.068414732444,830.7150729548782,809.3303285025745
1492451797451,0,0,822.4901712424537,549.4234343899591,837.2949943248179,814.2652695300292
1492451797451,0,0,834.0050336398481,551.068414732444,838.9399746673027,819.200210557484
1492451797451,0,0,830.7150729548782,580.6780608971724,834.0050336398481,806.0403678176046
1492451797451,0,0,825.7801319274236,583.9680215821421,835.650013982333,806.0403678176046
1492451797532,0,0,820.8451908999688,597.1278643220214,825.7801319274236,799.460446447665
1492451797532,0,0,843.8749156947575,598.7728446645064,837.2949943248179,814.2652695300292
1492451797532,0,0,845.5198960372425,611.9326874043855,837.2949943248179,810.9753088450593
1492451797532,0,0,845.5198960372425,610.2877070619006,838.9399746673027,810.9753088450593
1492451797532,0,0,830.7150729548782,603.707785691961,835.650013982333,812.6202891875442
1492451797532,0,0,832.3600532973632,605.352766034446,834.0050336398481,802.7504071326348
1492451797532,0,0,845.5198960372425,600.4178250069912,835.650013982333,814.2652695300292
1492451797533,0,0,845.5198960372425,600.4178250069912,834.0050336398481,819.200210557484
1492451797533,0,0,838.9399746673027,611.9326874043855,824.1351515849386,801.1054267901499
1492451797533,0,0,827.4251122699085,611.9326874043855,824.1351515849386,799.460446447665
1492451797533,0,0,824.1351515849386,610.2877070619006,825.7801319274236,799.460446447665
1492451797533,0,0,822.4901712424537,611.9326874043855,824.1351515849386,796.1704857626952
1492451797533,0,0,834.0050336398481,606.9977463769309,829.0700926123933,810.9753088450593
1492451797533,0,0,837.2949943248179,613.5776677468705,827.4251122699085,799.460446447665
1492451797533,0,0,853.744797749667,620.1575891168101,825.7801319274236,801.1054267901499
1492451797533,0,0,858.6797387771217,611.9326874043855,830.7150729548782,806.0403678176046
