Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492735906118,0,0,847.7655677655678,842.1245421245421,846.959706959707,863.8827838827839
1492735906118,0,0,881.6117216117217,839.3040293040293,841.3186813186813,865.8974358974359
1492735906118,0,0,824.3956043956044,846.5567765567765,848.974358974359,852.1978021978023
1492735906118,0,0,898.1318681318681,836.4835164835165,836.886446886447,868.3150183150184
1492735906119,0,0,814.3223443223443,850.1831501831502,856.6300366300367,847.3626373626374
1492735906160,0,0,906.996336996337,840.1098901098901,842.1245421245421,872.7472527472528
1492735906223,0,0,795.7875457875458,844.1391941391942,859.4505494505495,844.945054945055
1492735906263,0,0,826.8131868131868,839.3040293040293,855.0183150183151,849.3772893772895
1492735906263,0,0,883.6263736263736,836.886446886447,843.3333333333334,865.8974358974359
1492735906263,0,0,816.7399267399268,842.9304029304029,855.4212454212454,854.2124542124542
1492735906263,0,0,813.5164835164835,839.3040293040293,856.6300366300367,850.1831501831502
1492735906263,0,0,876.3736263736264,836.0805860805862,851.7948717948718,860.6593406593407
1492735906264,0,0,889.6703296703297,838.0952380952381,851.7948717948718,871.1355311355312
1492735906264,0,0,828.021978021978,841.3186813186813,853.8095238095239,851.7948717948718
1492735906264,0,0,801.4285714285714,846.1538461538462,860.6593406593407,845.3479853479854
1492735906264,0,0,862.2710622710623,840.9157509157509,855.4212454212454,863.0769230769231
1492735906264,0,0,899.3406593406594,835.2747252747253,846.1538461538462,866.3003663003664
1492735906264,0,0,845.3479853479854,842.5274725274726,850.989010989011,850.5860805860806
1492735906309,0,0,848.974358974359,832.4542124542124,846.1538461538462,825.2014652014652
1492735906368,0,0,786.1172161172161,837.6923076923077,853.8095238095239,804.6520146520147
1492735906368,0,0,805.054945054945,836.0805860805862,851.7948717948718,793.7728937728938
1492735906368,0,0,835.6776556776557,827.6190476190476,849.7802197802198,796.996336996337
1492735906368,0,0,768.7912087912088,827.6190476190476,854.2124542124542,778.8644688644689
1492735906369,0,0,759.5238095238095,830.0366300366301,847.3626373626374,764.3589743589744
1492735906369,0,0,814.7252747252747,821.5750915750916,840.5128205128206,777.2527472527473
1492735906369,0,0,780.8791208791209,828.021978021978,847.3626373626374,770.0
1492735906369,0,0,714.7985347985348,832.8571428571429,853.4065934065934,744.6153846153846
1492735906369,0,0,797.8021978021978,821.5750915750916,842.1245421245421,770.0
1492735906411,0,0,799.8168498168499,823.992673992674,840.5128205128206,769.5970695970697
1492735906411,0,0,736.959706959707,841.7216117216118,853.0036630036631,766.7765567765568
1492735906411,0,0,813.5164835164835,834.0659340659341,850.989010989011,794.5787545787546
1492735906411,0,0,849.3772893772895,835.2747252747253,846.1538461538462,817.948717948718
1492735906411,0,0,792.967032967033,841.7216117216118,848.974358974359,807.4725274725275
1492735906411,0,0,760.7326007326008,848.974358974359,855.8241758241759,801.4285714285714
1492735906411,0,0,829.6336996336996,838.901098901099,846.5567765567765,810.6959706959707
1492735906411,0,0,825.6043956043957,838.4981684981685,848.974358974359,827.6190476190476
1492735906412,0,0,773.6263736263736,845.3479853479854,856.2271062271062,817.1428571428571
1492735906412,0,0,819.1575091575091,846.1538461538462,856.2271062271062,825.6043956043957
1492735906431,0,0,884.4322344322345,839.3040293040293,847.3626373626374,840.5128205128206
1492735906431,0,0,859.047619047619,838.901098901099,849.7802197802198,837.6923076923077
1492735906431,0,0,789.3406593406594,845.7509157509157,858.6446886446887,830.4395604395604
1492735906431,0,0,796.996336996337,848.974358974359,858.2417582417582,837.2893772893773
1492735906432,0,0,870.7326007326008,843.7362637362637,853.0036630036631,856.2271062271062
1492735906432,0,0,883.6263736263736,842.5274725274726,850.1831501831502,857.4358974358975
1492735906432,0,0,818.3516483516484,849.3772893772895,852.1978021978023,839.3040293040293
1492735906432,0,0,807.0695970695971,849.3772893772895,854.2124542124542,838.0952380952381
1492735906432,0,0,880.4029304029305,848.5714285714286,855.8241758241759,862.2710622710623
1492735906432,0,0,907.3992673992674,848.1684981684982,853.4065934065934,871.941391941392
1492735906432,0,0,839.7069597069598,841.3186813186813,848.1684981684982,847.7655677655678
1492735906432,0,0,808.2783882783883,843.7362637362637,854.6153846153846,842.1245421245421
1492735906494,0,0,864.2857142857143,844.945054945055,852.1978021978023,859.8534798534798
1492735906495,0,0,865.8974358974359,847.3626373626374,838.0952380952381,864.6886446886447
1492735906495,0,0,807.0695970695971,852.6007326007326,834.4688644688645,849.7802197802198
1492735906495,0,0,829.6336996336996,848.1684981684982,826.8131868131868,850.5860805860806
1492735906495,0,0,902.967032967033,847.3626373626374,814.3223443223443,868.7179487179487
1492735906495,0,0,825.6043956043957,849.3772893772895,831.6483516483516,861.8681318681319
1492735906495,0,0,792.5641025641025,842.5274725274726,828.021978021978,815.1282051282052
1492735906495,0,0,862.6739926739926,837.6923076923077,817.5457875457876,834.0659340659341
1492735906495,0,0,792.5641025641025,842.9304029304029,818.7545787545788,817.948717948718
1492735906539,0,0,883.2234432234433,836.4835164835165,817.5457875457876,864.6886446886447
1492735906598,0,0,813.1135531135532,845.7509157509157,823.5897435897436,840.9157509157509
1492735906598,0,0,814.7252747252747,849.3772893772895,821.5750915750916,841.7216117216118
1492735906599,0,0,904.981684981685,842.9304029304029,813.1135531135532,872.7472527472528
1492735906599,0,0,843.3333333333334,848.1684981684982,821.978021978022,859.4505494505495
1492735906599,0,0,813.5164835164835,850.5860805860806,827.2161172161173,851.3919413919414
1492735906599,0,0,867.9120879120879,848.1684981684982,823.5897435897436,863.4798534798535
1492735906599,0,0,916.6666666666667,844.945054945055,820.3663003663004,874.3589743589744
1492735906599,0,0,872.7472527472528,846.5567765567765,822.7838827838829,861.8681318681319
1492735906599,0,0,812.7106227106227,851.3919413919414,831.2454212454213,847.3626373626374
1492735906599,0,0,848.974358974359,846.959706959707,833.2600732600733,859.4505494505495
1492735906600,0,0,917.0695970695971,840.1098901098901,826.4102564102565,880.4029304029305
1492735906641,0,0,844.1391941391942,850.1831501831502,834.8717948717949,858.6446886446887
1492735906683,0,0,909.8168498168499,839.7069597069598,826.8131868131868,882.4175824175825
1492735906683,0,0,848.1684981684982,846.1538461538462,839.3040293040293,863.4798534798535
1492735906683,0,0,888.0586080586081,842.5274725274726,836.4835164835165,875.5677655677656
1492735906683,0,0,831.2454212454213,847.3626373626374,845.3479853479854,858.2417582417582
1492735906683,0,0,909.4139194139194,838.4981684981685,836.4835164835165,872.3443223443223
1492735906683,0,0,821.1721611721612,853.0036630036631,847.7655677655678,864.6886446886447
1492735906724,0,0,888.8644688644689,843.3333333333334,839.7069597069598,880.4029304029305
1492735906724,0,0,857.4358974358975,844.5421245421246,845.7509157509157,878.3882783882784
1492735906724,0,0,823.992673992674,848.5714285714286,846.5567765567765,863.4798534798535
1492735906724,0,0,874.7619047619048,846.959706959707,844.5421245421246,869.1208791208792
1492735906724,0,0,811.9047619047619,847.3626373626374,850.989010989011,857.8388278388279
1492735906724,0,0,839.3040293040293,848.1684981684982,850.5860805860806,863.8827838827839
1492735906724,0,0,911.4285714285714,842.9304029304029,842.9304029304029,878.7912087912089
1492735906724,0,0,884.4322344322345,838.0952380952381,840.5128205128206,870.7326007326008
1492735906724,0,0,813.919413919414,844.1391941391942,854.2124542124542,858.2417582417582
1492735906785,0,0,824.7985347985348,844.1391941391942,855.4212454212454,861.4652014652015
1492735906785,0,0,895.3113553113553,834.4688644688645,846.5567765567765,878.3882783882784
1492735906785,0,0,832.0512820512821,840.5128205128206,848.1684981684982,856.2271062271062
1492735906785,0,0,820.7692307692308,843.3333333333334,851.7948717948718,860.2564102564103
1492735906785,0,0,896.1172161172161,846.959706959707,847.3626373626374,890.4761904761905
1492735906785,0,0,903.3699633699634,846.5567765567765,843.3333333333334,876.7765567765568
1492735906785,0,0,825.2014652014652,837.2893772893773,844.5421245421246,833.2600732600733
1492735906785,0,0,788.5347985347986,840.9157509157509,848.974358974359,826.8131868131868
1492735906785,0,0,828.021978021978,843.7362637362637,844.1391941391942,834.8717948717949
1492735906785,0,0,879.1941391941392,837.2893772893773,837.6923076923077,845.3479853479854
1492735906785,0,0,840.5128205128206,837.2893772893773,844.945054945055,839.3040293040293
1492735906805,0,0,765.1648351648352,839.7069597069598,848.974358974359,817.1428571428571
1492735906805,0,0,866.7032967032967,835.6776556776557,838.4981684981685,847.7655677655678
1492735906805,0,0,860.2564102564103,836.886446886447,841.3186813186813,859.047619047619
1492735906806,0,0,799.4139194139194,843.7362637362637,849.7802197802198,844.945054945055
1492735906806,0,0,800.6227106227107,844.945054945055,850.989010989011,845.3479853479854
1492735906806,0,0,860.6593406593407,839.7069597069598,840.5128205128206,861.8681318681319
1492735906806,0,0,874.3589743589744,837.6923076923077,837.2893772893773,867.5091575091575
1492735906806,0,0,827.6190476190476,849.7802197802198,855.4212454212454,865.0915750915751
1492735906806,0,0,803.8461538461539,851.3919413919414,857.032967032967,861.4652014652015
1492735906806,0,0,856.2271062271062,837.2893772893773,837.6923076923077,865.4945054945056
1492735906806,0,0,910.2197802197802,836.886446886447,836.0805860805862,874.7619047619048
1492735906866,0,0,859.047619047619,842.9304029304029,846.1538461538462,872.3443223443223
1492735906866,0,0,801.8315018315019,848.1684981684982,854.2124542124542,859.8534798534798
1492735906866,0,0,839.3040293040293,846.959706959707,844.945054945055,863.0769230769231
1492735906867,0,0,892.893772893773,840.9157509157509,834.8717948717949,875.1648351648352
1492735906867,0,0,871.5384615384615,842.5274725274726,840.5128205128206,872.3443223443223
1492735906867,0,0,811.0989010989011,848.1684981684982,850.1831501831502,857.8388278388279
1492735906867,0,0,822.3809523809524,848.1684981684982,853.0036630036631,858.2417582417582
1492735906867,0,0,888.0586080586081,835.2747252747253,843.3333333333334,873.1501831501831
1492735906867,0,0,880.4029304029305,834.0659340659341,838.901098901099,871.941391941392
1492735906867,0,0,813.919413919414,844.1391941391942,846.959706959707,859.8534798534798
1492735906867,0,0,813.919413919414,848.974358974359,853.4065934065934,863.0769230769231
1492735906867,0,0,884.8351648351648,844.5421245421246,845.7509157509157,873.1501831501831
1492735906929,0,0,907.8021978021978,841.3186813186813,838.4981684981685,875.5677655677656
1492735906929,0,0,847.7655677655678,846.1538461538462,845.7509157509157,867.9120879120879
1492735906929,0,0,808.6813186813187,848.1684981684982,850.989010989011,857.8388278388279
1492735906929,0,0,863.8827838827839,845.7509157509157,846.1538461538462,869.92673992674
1492735906929,0,0,913.8461538461539,840.1098901098901,839.3040293040293,881.2087912087912
1492735906930,0,0,804.2490842490843,844.1391941391942,842.9304029304029,842.9304029304029
1492735906930,0,0,819.1575091575091,846.5567765567765,841.7216117216118,844.945054945055
1492735906970,0,0,886.8498168498169,842.1245421245421,835.6776556776557,862.6739926739926
1492735906970,0,0,792.1611721611722,838.4981684981685,840.9157509157509,833.6630036630037
1492735906970,0,0,855.8241758241759,836.0805860805862,838.4981684981685,853.0036630036631
1492735906970,0,0,890.0732600732601,836.0805860805862,835.2747252747253,863.8827838827839
1492735906970,0,0,832.0512820512821,841.3186813186813,837.6923076923077,854.2124542124542
1492735906970,0,0,832.8571428571429,835.2747252747253,836.4835164835165,844.1391941391942
1492735906970,0,0,888.0586080586081,829.6336996336996,829.6336996336996,858.2417582417582
1492735906970,0,0,862.6739926739926,835.6776556776557,837.2893772893773,860.6593406593407
1492735906970,0,0,803.040293040293,844.1391941391942,846.5567765567765,842.9304029304029
1492735907011,0,0,815.5311355311355,837.2893772893773,843.3333333333334,840.9157509157509
1492735907011,0,0,872.7472527472528,831.6483516483516,838.0952380952381,877.5824175824176
1492735907012,0,0,794.981684981685,844.945054945055,845.3479853479854,844.5421245421246
1492735907012,0,0,778.8644688644689,838.901098901099,840.1098901098901,822.7838827838829
1492735907012,0,0,850.5860805860806,832.8571428571429,828.4249084249085,837.6923076923077
1492735907012,0,0,861.0622710622711,832.0512820512821,826.8131868131868,839.3040293040293
1492735907012,0,0,786.1172161172161,836.0805860805862,830.4395604395604,824.7985347985348
1492735907012,0,0,756.3003663003664,838.901098901099,834.4688644688645,818.3516483516484
1492735907012,0,0,813.5164835164835,828.8278388278388,828.8278388278388,821.978021978022
1492735907012,0,0,794.1758241758242,823.5897435897436,829.6336996336996,802.2344322344322
1492735907054,0,0,808.6813186813187,836.4835164835165,837.2893772893773,822.3809523809524
1492735907054,0,0,868.3150183150184,830.4395604395604,830.8424908424909,834.4688644688645
1492735907055,0,0,830.8424908424909,833.2600732600733,835.6776556776557,826.8131868131868
1492735907055,0,0,772.014652014652,841.7216117216118,842.5274725274726,811.9047619047619
1492735907055,0,0,796.1904761904763,840.9157509157509,842.5274725274726,813.5164835164835
1492735907055,0,0,865.8974358974359,836.4835164835165,842.5274725274726,841.3186813186813
1492735907055,0,0,789.3406593406594,840.1098901098901,843.3333333333334,823.992673992674
1492735907055,0,0,781.2820512820513,839.3040293040293,845.3479853479854,818.7545787545788
1492735907056,0,0,851.7948717948718,833.6630036630037,838.901098901099,839.3040293040293
1492735907056,0,0,871.5384615384615,833.6630036630037,832.8571428571429,845.7509157509157
1492735907095,0,0,815.934065934066,837.2893772893773,841.3186813186813,829.2307692307693
1492735907095,0,0,792.5641025641025,838.901098901099,849.7802197802198,829.6336996336996
1492735907097,0,0,869.5238095238095,827.6190476190476,842.5274725274726,859.047619047619
1492735907159,0,0,820.7692307692308,839.3040293040293,863.8827838827839,853.8095238095239
1492735907200,0,0,887.6556776556777,830.0366300366301,857.032967032967,867.5091575091575
1492735907200,0,0,791.3553113553114,836.0805860805862,862.6739926739926,852.6007326007326
1492735907200,0,0,811.5018315018315,834.8717948717949,867.1062271062272,860.6593406593407
1492735907200,0,0,882.4175824175825,828.8278388278388,861.4652014652015,872.7472527472528
1492735907200,0,0,882.8205128205128,828.4249084249085,857.4358974358975,871.1355311355312
1492735907200,0,0,811.9047619047619,834.0659340659341,862.6739926739926,857.4358974358975
1492735907200,0,0,859.4505494505495,830.4395604395604,859.8534798534798,864.6886446886447
