Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492451920237,0,0,825.7801319274236,802.7504071326348,832.3600532973632,814.2652695300292
1492451920237,0,0,835.650013982333,809.3303285025745,835.650013982333,820.8451908999688
1492451920237,0,0,829.0700926123933,810.9753088450593,834.0050336398481,814.2652695300292
1492451920237,0,0,832.3600532973632,817.555230214999,832.3600532973632,809.3303285025745
1492451920237,0,0,838.9399746673027,806.0403678176046,838.9399746673027,827.4251122699085
1492451920237,0,0,832.3600532973632,802.7504071326348,837.2949943248179,822.4901712424537
1492451920320,0,0,829.0700926123933,804.3953874751197,835.650013982333,815.9102498725141
1492451920320,0,0,835.650013982333,814.2652695300292,829.0700926123933,817.555230214999
1492451920321,0,0,840.5849550097877,806.0403678176046,830.7150729548782,827.4251122699085
1492451920321,0,0,843.8749156947575,814.2652695300292,825.7801319274236,835.650013982333
1492451920321,0,0,847.1648763797273,807.6853481600896,829.0700926123933,835.650013982333
1492451920321,0,0,838.9399746673027,797.8154661051801,838.9399746673027,845.5198960372425
1492451920321,0,0,830.7150729548782,809.3303285025745,842.2299353522726,840.5849550097877
1492451920321,0,0,814.2652695300292,812.6202891875442,847.1648763797273,837.2949943248179
1492451920321,0,0,820.8451908999688,797.8154661051801,848.8098567222122,838.9399746673027
1492451920321,0,0,819.200210557484,789.5905643927556,852.0998174071821,842.2299353522726
1492451920321,0,0,815.9102498725141,792.8805250777253,853.744797749667,835.650013982333
1492451920321,0,0,822.4901712424537,801.1054267901499,848.8098567222122,838.9399746673027
1492451920322,0,0,825.7801319274236,799.460446447665,847.1648763797273,837.2949943248179
1492451920322,0,0,827.4251122699085,789.5905643927556,845.5198960372425,843.8749156947575
1492451920388,0,0,830.7150729548782,792.8805250777253,845.5198960372425,842.2299353522726
1492451920388,0,0,845.5198960372425,797.8154661051801,845.5198960372425,845.5198960372425
1492451920388,0,0,845.5198960372425,801.1054267901499,843.8749156947575,842.2299353522726
1492451920388,0,0,840.5849550097877,799.460446447665,847.1648763797273,845.5198960372425
1492451920388,0,0,843.8749156947575,791.2355447352405,852.0998174071821,848.8098567222122
1492451920388,0,0,845.5198960372425,802.7504071326348,843.8749156947575,842.2299353522726
1492451920388,0,0,853.744797749667,804.3953874751197,845.5198960372425,855.3897780921519
1492451920388,0,0,853.744797749667,801.1054267901499,848.8098567222122,855.3897780921519
1492451920388,0,0,860.3247191196066,794.5255054202103,850.4548370646971,865.2596601470613
1492451920388,0,0,852.0998174071821,804.3953874751197,845.5198960372425,857.0347584346367
1492451920389,0,0,853.744797749667,806.0403678176046,850.4548370646971,860.3247191196066
1492451920389,0,0,838.9399746673027,810.9753088450593,845.5198960372425,853.744797749667
1492451920389,0,0,830.7150729548782,812.6202891875442,847.1648763797273,850.4548370646971
1492451920389,0,0,837.2949943248179,801.1054267901499,853.744797749667,858.6797387771217
1492451920390,0,0,845.5198960372425,799.460446447665,852.0998174071821,855.3897780921519
1492451920390,0,0,848.8098567222122,797.8154661051801,852.0998174071821,852.0998174071821
1492451920455,0,0,840.5849550097877,799.460446447665,850.4548370646971,852.0998174071821
1492451920455,0,0,832.3600532973632,804.3953874751197,848.8098567222122,847.1648763797273
1492451920455,0,0,835.650013982333,806.0403678176046,845.5198960372425,842.2299353522726
1492451920455,0,0,838.9399746673027,810.9753088450593,842.2299353522726,843.8749156947575
1492451920455,0,0,858.6797387771217,807.6853481600896,850.4548370646971,860.3247191196066
1492451920455,0,0,853.744797749667,806.0403678176046,845.5198960372425,847.1648763797273
1492451920455,0,0,847.1648763797273,792.8805250777253,852.0998174071821,847.1648763797273
1492451920456,0,0,848.8098567222122,796.1704857626952,845.5198960372425,850.4548370646971
1492451920456,0,0,845.5198960372425,809.3303285025745,835.650013982333,842.2299353522726
1492451920456,0,0,847.1648763797273,817.555230214999,834.0050336398481,850.4548370646971
1492451920456,0,0,848.8098567222122,817.555230214999,838.9399746673027,845.5198960372425
1492451920456,0,0,850.4548370646971,812.6202891875442,838.9399746673027,843.8749156947575
1492451920456,0,0,843.8749156947575,804.3953874751197,842.2299353522726,845.5198960372425
1492451920456,0,0,838.9399746673027,806.0403678176046,840.5849550097877,834.0050336398481
1492451920456,0,0,847.1648763797273,812.6202891875442,837.2949943248179,834.0050336398481
1492451920456,0,0,840.5849550097877,804.3953874751197,843.8749156947575,834.0050336398481
1492451920541,0,0,838.9399746673027,820.8451908999688,842.2299353522726,845.5198960372425
1492451920542,0,0,837.2949943248179,822.4901712424537,843.8749156947575,840.5849550097877
1492451920583,0,0,835.650013982333,827.4251122699085,843.8749156947575,827.4251122699085
1492451920583,0,0,832.3600532973632,817.555230214999,847.1648763797273,829.0700926123933
1492451920583,0,0,832.3600532973632,814.2652695300292,847.1648763797273,829.0700926123933
1492451920583,0,0,827.4251122699085,815.9102498725141,850.4548370646971,835.650013982333
1492451920583,0,0,824.1351515849386,809.3303285025745,850.4548370646971,834.0050336398481
1492451920583,0,0,837.2949943248179,815.9102498725141,845.5198960372425,837.2949943248179
1492451920583,0,0,848.8098567222122,809.3303285025745,852.0998174071821,843.8749156947575
1492451920583,0,0,843.8749156947575,817.555230214999,852.0998174071821,838.9399746673027
1492451920583,0,0,852.0998174071821,817.555230214999,848.8098567222122,853.744797749667
1492451920584,0,0,848.8098567222122,825.7801319274236,842.2299353522726,845.5198960372425
1492451920584,0,0,843.8749156947575,814.2652695300292,842.2299353522726,835.650013982333
1492451920584,0,0,845.5198960372425,817.555230214999,838.9399746673027,835.650013982333
1492451920584,0,0,855.3897780921519,815.9102498725141,837.2949943248179,842.2299353522726
1492451920584,0,0,857.0347584346367,817.555230214999,834.0050336398481,845.5198960372425
1492451920692,0,0,840.5849550097877,827.4251122699085,838.9399746673027,834.0050336398481
1492451920693,0,0,845.5198960372425,807.6853481600896,848.8098567222122,852.0998174071821
1492451920693,0,0,835.650013982333,809.3303285025745,840.5849550097877,842.2299353522726
1492451920693,0,0,837.2949943248179,809.3303285025745,837.2949943248179,842.2299353522726
1492451920693,0,0,827.4251122699085,810.9753088450593,838.9399746673027,837.2949943248179
1492451920693,0,0,832.3600532973632,822.4901712424537,834.0050336398481,830.7150729548782
1492451920693,0,0,843.8749156947575,817.555230214999,838.9399746673027,840.5849550097877
1492451920693,0,0,843.8749156947575,812.6202891875442,840.5849550097877,842.2299353522726
1492451920693,0,0,840.5849550097877,822.4901712424537,835.650013982333,834.0050336398481
1492451920693,0,0,845.5198960372425,815.9102498725141,838.9399746673027,837.2949943248179
1492451920694,0,0,848.8098567222122,825.7801319274236,832.3600532973632,819.200210557484
1492451920694,0,0,845.5198960372425,820.8451908999688,840.5849550097877,832.3600532973632
1492451920694,0,0,848.8098567222122,819.200210557484,838.9399746673027,842.2299353522726
1492451920735,0,0,858.6797387771217,820.8451908999688,840.5849550097877,842.2299353522726
1492451920735,0,0,857.0347584346367,820.8451908999688,845.5198960372425,843.8749156947575
1492451920735,0,0,835.650013982333,822.4901712424537,837.2949943248179,834.0050336398481
1492451920735,0,0,827.4251122699085,815.9102498725141,837.2949943248179,832.3600532973632
1492451920735,0,0,838.9399746673027,806.0403678176046,840.5849550097877,843.8749156947575
1492451920735,0,0,837.2949943248179,810.9753088450593,837.2949943248179,835.650013982333
1492451920735,0,0,838.9399746673027,809.3303285025745,840.5849550097877,838.9399746673027
1492451920736,0,0,838.9399746673027,797.8154661051801,842.2299353522726,838.9399746673027
1492451920736,0,0,834.0050336398481,802.7504071326348,837.2949943248179,837.2949943248179
1492451920736,0,0,840.5849550097877,809.3303285025745,835.650013982333,832.3600532973632
1492451920736,0,0,842.2299353522726,822.4901712424537,832.3600532973632,830.7150729548782
1492451920736,0,0,832.3600532973632,820.8451908999688,832.3600532973632,820.8451908999688
1492451920736,0,0,830.7150729548782,810.9753088450593,832.3600532973632,829.0700926123933
1492451920736,0,0,830.7150729548782,802.7504071326348,837.2949943248179,830.7150729548782
1492451920736,0,0,834.0050336398481,804.3953874751197,837.2949943248179,832.3600532973632
1492451920737,0,0,837.2949943248179,819.200210557484,832.3600532973632,827.4251122699085
1492451920799,0,0,835.650013982333,809.3303285025745,838.9399746673027,832.3600532973632
1492451920799,0,0,824.1351515849386,801.1054267901499,835.650013982333,829.0700926123933
1492451920799,0,0,829.0700926123933,806.0403678176046,832.3600532973632,829.0700926123933
1492451920799,0,0,834.0050336398481,810.9753088450593,832.3600532973632,825.7801319274236
1492451920799,0,0,835.650013982333,812.6202891875442,832.3600532973632,829.0700926123933
1492451920799,0,0,837.2949943248179,809.3303285025745,835.650013982333,834.0050336398481
1492451920799,0,0,837.2949943248179,815.9102498725141,835.650013982333,822.4901712424537
1492451920799,0,0,832.3600532973632,827.4251122699085,832.3600532973632,817.555230214999
1492451920800,0,0,832.3600532973632,827.4251122699085,834.0050336398481,820.8451908999688
1492451920800,0,0,827.4251122699085,822.4901712424537,837.2949943248179,820.8451908999688
1492451920800,0,0,834.0050336398481,814.2652695300292,840.5849550097877,832.3600532973632
1492451920800,0,0,829.0700926123933,820.8451908999688,835.650013982333,819.200210557484
1492451920800,0,0,830.7150729548782,827.4251122699085,840.5849550097877,820.8451908999688
1492451920800,0,0,832.3600532973632,832.3600532973632,840.5849550097877,827.4251122699085
1492451920800,0,0,829.0700926123933,827.4251122699085,843.8749156947575,825.7801319274236
1492451920901,0,0,829.0700926123933,822.4901712424537,843.8749156947575,825.7801319274236
1492451920902,0,0,824.1351515849386,819.200210557484,852.0998174071821,824.1351515849386
1492451920902,0,0,824.1351515849386,815.9102498725141,847.1648763797273,827.4251122699085
1492451920902,0,0,832.3600532973632,817.555230214999,850.4548370646971,838.9399746673027
1492451920902,0,0,847.1648763797273,824.1351515849386,845.5198960372425,852.0998174071821
1492451920902,0,0,845.5198960372425,829.0700926123933,845.5198960372425,852.0998174071821
1492451920902,0,0,845.5198960372425,819.200210557484,848.8098567222122,850.4548370646971
1492451920902,0,0,853.744797749667,827.4251122699085,842.2299353522726,850.4548370646971
1492451920902,0,0,857.0347584346367,829.0700926123933,845.5198960372425,850.4548370646971
1492451920902,0,0,858.6797387771217,825.7801319274236,845.5198960372425,848.8098567222122
1492451920902,0,0,861.9696994620915,820.8451908999688,847.1648763797273,855.3897780921519
1492451920903,0,0,848.8098567222122,817.555230214999,842.2299353522726,845.5198960372425
1492451920903,0,0,842.2299353522726,825.7801319274236,842.2299353522726,835.650013982333
1492451920903,0,0,847.1648763797273,827.4251122699085,845.5198960372425,837.2949943248179
1492451920965,0,0,850.4548370646971,830.7150729548782,843.8749156947575,835.650013982333
1492451920965,0,0,838.9399746673027,825.7801319274236,845.5198960372425,843.8749156947575
1492451920965,0,0,837.2949943248179,829.0700926123933,840.5849550097877,830.7150729548782
1492451920966,0,0,848.8098567222122,829.0700926123933,842.2299353522726,829.0700926123933
1492451920966,0,0,852.0998174071821,830.7150729548782,838.9399746673027,827.4251122699085
1492451920966,0,0,843.8749156947575,830.7150729548782,840.5849550097877,827.4251122699085
1492451920966,0,0,840.5849550097877,822.4901712424537,838.9399746673027,830.7150729548782
1492451920966,0,0,830.7150729548782,825.7801319274236,840.5849550097877,825.7801319274236
1492451920966,0,0,822.4901712424537,829.0700926123933,845.5198960372425,824.1351515849386
1492451920966,0,0,824.1351515849386,830.7150729548782,842.2299353522726,824.1351515849386
1492451920966,0,0,824.1351515849386,837.2949943248179,840.5849550097877,815.9102498725141
1492451920966,0,0,830.7150729548782,827.4251122699085,842.2299353522726,824.1351515849386
1492451920966,0,0,827.4251122699085,827.4251122699085,838.9399746673027,815.9102498725141
1492451920967,0,0,837.2949943248179,832.3600532973632,835.650013982333,820.8451908999688
1492451920967,0,0,838.9399746673027,834.0050336398481,835.650013982333,830.7150729548782
1492451921027,0,0,840.5849550097877,838.9399746673027,835.650013982333,827.4251122699085
1492451921030,0,0,837.2949943248179,827.4251122699085,842.2299353522726,832.3600532973632
1492451921030,0,0,837.2949943248179,830.7150729548782,838.9399746673027,829.0700926123933
1492451921030,0,0,838.9399746673027,835.650013982333,835.650013982333,830.7150729548782
1492451921030,0,0,832.3600532973632,827.4251122699085,838.9399746673027,832.3600532973632
1492451921032,0,0,829.0700926123933,830.7150729548782,837.2949943248179,827.4251122699085
1492451921032,0,0,829.0700926123933,832.3600532973632,835.650013982333,827.4251122699085
1492451921032,0,0,827.4251122699085,834.0050336398481,835.650013982333,824.1351515849386
1492451921032,0,0,830.7150729548782,827.4251122699085,837.2949943248179,830.7150729548782
1492451921032,0,0,824.1351515849386,840.5849550097877,834.0050336398481,812.6202891875442
1492451921032,0,0,820.8451908999688,834.0050336398481,842.2299353522726,819.200210557484
1492451921117,0,0,829.0700926123933,834.0050336398481,840.5849550097877,829.0700926123933
1492451921117,0,0,824.1351515849386,837.2949943248179,838.9399746673027,824.1351515849386
1492451921117,0,0,825.7801319274236,832.3600532973632,838.9399746673027,827.4251122699085
1492451921117,0,0,829.0700926123933,829.0700926123933,840.5849550097877,825.7801319274236
1492451921117,0,0,832.3600532973632,822.4901712424537,842.2299353522726,830.7150729548782
1492451921118,0,0,832.3600532973632,827.4251122699085,835.650013982333,829.0700926123933
1492451921118,0,0,827.4251122699085,827.4251122699085,835.650013982333,815.9102498725141
1492451921118,0,0,835.650013982333,824.1351515849386,842.2299353522726,829.0700926123933
1492451921118,0,0,837.2949943248179,830.7150729548782,838.9399746673027,837.2949943248179
1492451921118,0,0,847.1648763797273,825.7801319274236,838.9399746673027,842.2299353522726
1492451921118,0,0,840.5849550097877,827.4251122699085,832.3600532973632,847.1648763797273
1492451921118,0,0,835.650013982333,827.4251122699085,832.3600532973632,843.8749156947575
1492451921119,0,0,835.650013982333,832.3600532973632,832.3600532973632,850.4548370646971
1492451921119,0,0,840.5849550097877,824.1351515849386,845.5198960372425,848.8098567222122
1492451921186,0,0,845.5198960372425,820.8451908999688,845.5198960372425,852.0998174071821
1492451921186,0,0,852.0998174071821,812.6202891875442,842.2299353522726,858.6797387771217
