1.0,-0.9113209111686184,0.3358995866727552,0.392642118764787,-2.279536783280277,-1.9052753939424933,0.1491936584985508,0.4606314732742742,-0.9258857566948332,-0.09238624056111122,0.4445109117440686
1.0,-0.9558058300920242,0.28298038139645254,0.33476357513449045,-2.2810669695674033,-1.912234892184926,0.05526821436391842,0.4035918778027427,-0.892644332445034,-0.10912320423939026,0.38316793311781855
1.0,-1.0569408504824969,0.28399383960264357,0.3161647098911186,-2.012636273124489,-1.8431284703511273,0.09253672470219543,0.28600269364174336,-0.7168865467982788,6.337361417305615e-05,-0.18114480415555084
1.0,-1.028257107919299,0.3782156389936371,0.33268773898622084,-1.9480643917341003,-1.7724472043512032,0.183707412018971,0.2688605320814345,-0.6355699389306247,0.06695790069047963,-0.29996176841615785
1.0,-1.181779118230824,0.4592534037002558,0.3043319856094812,-1.7688130899829024,-1.8213328502385293,0.29799695803752196,0.35844310541075103,-0.4175530191631867,0.11561331092676484,-0.8910330585867098
1.0,-0.9826048672688874,0.706039647779564,0.6027387531509962,-1.5395377296020722,-1.088334412441098,0.8638108953849992,0.6010076919647258,0.2264790961997853,0.344663396467322,-0.9050758234779572
1.0,-1.0418408398786934,0.727475020875898,0.6168182179426827,-1.495737395993053,-1.066806239360253,0.8441241531212108,0.5972301982532691,0.23374001966282235,0.3579298899068478,-0.9385909561453027
1.0,-1.087401348771497,0.7661730836091715,0.5763866765655626,-1.3330395155570738,-1.1301243499805955,0.8868468431117843,0.5880552449905687,0.2145903305851755,0.5067353834817812,-1.3130830632812576
0.0,-1.1042270733501383,0.7785861326922384,0.5343486533732614,-1.2827891567430871,-1.1061453465149667,0.828368029661367,0.647582457777522,0.3394147687040622,0.4212721117024786,-1.3055266792773377
0.0,-0.9721016728585966,0.6399289735859953,0.5079443708906134,-1.0601570638626538,-1.0120305626294432,0.8913162429793452,0.4605027573876489,0.35443414009543744,0.4012175837268172,-1.1532030454237712
0.0,-0.5503463316826849,0.18430053981997463,0.5954576935688604,-0.4878999175287582,-0.7678111896092583,0.8527261122044977,0.007501123313937312,0.3508855722041858,0.47170126451299915,-0.7444111822931947
0.0,-0.5456444345256131,0.15160890365977128,0.5731631298997562,-0.5159633678225507,-0.7798802605507049,0.8586605977209854,0.019672590669094856,0.3401367245459339,0.49468644664590766,-0.711267319295056
1.0,-0.5176036870566021,0.13174095658064913,0.607924247971034,-0.5222961388143575,-0.788709981863896,0.8529763083263113,0.020990334315658284,0.23623255615240762,0.49222776412703706,-0.7136914892802797
1.0,-0.6453963068055035,-0.23117553112652817,0.2887541737365046,-0.5982198220566857,-1.4932348075697124,0.1776456880366029,-0.2522758538548789,-0.403923604387766,0.35139305410650085,-0.7966446050544521
1.0,-0.6058089219181557,-0.1741509802615382,0.3044843166540397,-0.6390412920643556,-1.3619287166155436,0.21484809351073952,-0.28148468049814035,-0.41911115493164713,0.35076230415308096,-0.777746934354128
1.0,-0.5628751008912515,-0.16385277551873084,0.2932699698842697,-0.6855684519743134,-1.3648455668811603,0.08935103284021029,-0.3004863011168289,-0.456727462902111,0.28237764478226135,-0.7547651293012378
1.0,-0.49268609532823193,-0.10189739647802487,0.3368145597257181,-0.7236181842768699,-1.0950230760558228,0.2818968784202664,-0.25161979264821166,0.26811483555171256,0.20053802930771059,-0.7145083320749868
1.0,-0.46645675192923364,0.006677568104046325,0.4292586176606122,-0.7501714295584015,-1.0168746667943291,0.4060779055573906,-0.07101011077185446,0.4865821412317226,0.28979712364438376,-0.7048744076192749
1.0,-0.9423991585724985,0.4878902962988694,0.36349928707593365,-1.403761021176254,-1.284380103210342,0.4574327726787892,0.4360206806082889,0.44431654422863864,0.22598797348314248,-1.2358820751259059
1.0,-0.9434947618796142,0.49660912759484355,0.39977441174222517,-1.2874206219237017,-1.2870759145279616,0.42834082456467426,0.4030294540215147,0.46549608389141617,0.1726232999025162,-1.1442792720260928
1.0,-0.9527236904959395,0.5426675989960994,0.38250999463320146,-1.3609079977565899,-1.2837472222678432,0.4483515795870403,0.394672247921427,0.5067233381938807,0.20545480889045842,-1.0899591410535843
1.0,-0.9030237471104224,0.6280436298887287,0.4515407749195144,-1.3436452457764148,-1.1111217010859915,0.5612539848234706,0.49391962046749655,0.5900699130870535,0.2569737927184358,-1.0347654055687205
1.0,-0.916585122968343,0.6341649475638468,0.4607147479668533,-1.357703852939669,-1.2184054517519645,0.5829025411251035,0.5702008704306806,0.6057428386137075,0.28363093565965697,-1.0716791299780448
0.0,-0.9709895939147695,0.6434191180291269,0.4584750055275698,-1.3854503700253897,-1.211893725990529,0.5951654521270788,0.5470711035781491,0.580980609192942,0.3024050025993627,-1.067682171883896
0.0,-1.0240774796136747,0.6675503193756553,0.5234140656367411,-1.4090766371872256,-1.4886884148162576,0.6456545966732604,0.5401896012078073,-0.035662872413117636,0.4920244491219055,-1.0977061944430562
0.0,-1.109108909408276,0.6392621503193003,0.40390691584757693,-1.4785311921257578,-1.5685824893537954,0.5053172805443332,0.48213427680021226,-0.41411297255107155,0.43472950464215676,-1.1352783213978903
0.0,-1.1025571589848566,0.5825911659704169,0.4199094294825734,-1.5019765083337038,-1.5217038853179865,0.5566518808119288,0.46883671062303084,-0.3674051631701889,0.46768549949944355,-1.1177309630733818
0.0,-1.0703430233978826,0.5847057736983688,0.38316694211331065,-1.5676309172764855,-1.4936097976713316,0.6305735701122721,0.393897216452665,-0.4431429510740633,0.5287605435551377,-1.2174752123838102
0.0,-1.0771603570576551,0.5948340972875633,0.42713299689495227,-1.539763143716922,-1.508012233110518,0.7018843444449175,0.3532875134354045,-0.4966424319004188,0.4606505882841661,-1.2295891032833581
0.0,-1.093488302814054,0.47938685710754564,0.355532237286992,-1.5584426481244462,-1.6850334662254376,0.5831408203403955,0.21086272797377334,-0.6844568301104024,0.3331086077813994,-1.2782272487058206
0.0,-1.0793417331353001,0.5313086338366926,0.3240086428504489,-1.5681241420486143,-1.6125541495112354,0.6626184141933767,0.2193869735068057,-0.637445840669411,0.30594979799522987,-1.279677762747498
1.0,-0.9164193616623733,0.22025360056819673,0.2682872368986985,-1.443459939895195,-0.9097093474381779,0.6931132405039174,0.023934457237891452,-0.4152385058030228,0.19684876177490143,-1.272340874342326
1.0,-0.743230466255439,0.21329387496497262,0.1133511756290452,-1.5123223736091853,-0.9312895164964365,0.7265253073383349,-0.03574810364147536,-0.32760326333890066,0.26882087345913297,-1.288162273378396
1.0,-0.6571185298295099,0.2275761940905348,0.10408967563483819,-1.461187152647879,-0.9349606511509216,0.6852357472124252,0.026093067549147447,-0.35161993320626206,0.1586524284677137,-1.0777705491799996
1.0,-0.6382879310084468,0.25328675536734113,0.08931320067027011,-1.4345728763017942,-0.9498245400266627,0.6863320948151408,0.02764459338460914,-0.32679691477556033,0.18577753683655307,-1.0409365049312955
1.0,-0.6708711462211442,0.23868862666566876,0.0784521570008152,-1.427299915878846,-0.9805490477706041,0.6600585491007165,0.05987580219301347,-0.3319042422350749,0.19580890178126759,-1.061705259176663
1.0,-0.6764661743663043,0.2136242110955476,0.017933176048204748,-1.415878853064173,-0.9797991931238327,0.5800360735660661,0.05525988926911223,-0.34896129178203694,0.2682166824667829,-1.0740962500583415
1.0,-0.4637555130514845,-0.04780509930511993,-0.01943690439626502,-1.098924027263977,-0.878941451381312,0.48369124638239425,-0.16980391248774246,-0.422024535874547,0.2806076089469692,-0.8677589067285658
1.0,-0.49139409879708085,-0.13771493767587253,-0.0733388270070649,-1.1202098341249027,-0.948800105270174,0.35683512825543817,-0.15986591276054235,-0.5116670876030658,0.1520933660570028,-0.6839591082753702
1.0,-0.515668040307317,-0.11116870664722668,-0.059532051070094155,-1.138943135469362,-1.7030286306887898,0.07503519060861918,-0.0711331939738799,-0.673333529852175,0.14940243441328113,-0.612656554732763
1.0,-0.6948475517809054,-0.08132655079903543,0.09514925398218294,-1.100786294532522,-1.7094926390332403,0.025415059063124763,-0.05951205040547797,-0.7840344597650273,0.09096160421949226,-0.6155212364969084
1.0,-0.7288205702662682,-0.14778629167776575,0.09904525818507906,-1.1400583354014993,-1.708721639066454,0.12345782855945657,-0.03662910813164438,-0.7864435748955453,0.20652096570354628,-0.5617034310713528
1.0,-0.7044876772818243,-0.15763278743252823,0.10989735273455574,-1.226759030823282,-1.7348641332797738,0.06133046055908239,0.026891414000655832,-0.9000731953644181,0.09694252687468752,-0.18085266654822846
1.0,-0.6908300760014374,-0.16248181466068543,0.13619195332272716,-1.293649876709074,-1.6633762886790981,0.041616652619194984,0.028949346467584836,-0.8933798861616403,0.16507696040310832,-0.0004306762958866256
1.0,-0.7051885003401948,-0.18530481688045203,0.17854321815002483,-1.3108991813996105,-1.598221525637577,0.13134522985633668,0.06020953484896747,-0.915376644099711,0.17481288374405426,0.023583166881657888
1.0,-1.0229414740104268,0.27165650311795986,0.20380847292711604,-1.6745578282310873,-1.8177190936012035,0.21927658367431258,0.4149979393749164,-0.9023306140822434,0.24539144768587481,-0.08057822056750913
1.0,-0.958152337724953,0.3509048607393211,0.2268675726348406,-1.665200952283949,-1.7012546742618202,0.3423367645613653,0.45015039035312526,-0.9096401266561527,0.31933471005067426,-0.10777025862253531
1.0,-0.9261057535973891,0.43348261754295553,0.4650681320642266,-1.5994389412013355,-1.581012548629555,0.7220022464400999,0.4707388471741609,-0.7503299404384742,0.46460091583737195,-0.11850066186643687
1.0,-0.8855104153657042,0.45786681822029335,0.49746409662670854,-1.5862448646456893,-1.5340081874350395,0.784987186919857,0.47412265450595725,-0.6247633666281548,0.4521072975176021,-0.12213666693822622
1.0,-0.884411505356816,0.48871049513532566,0.5234323957433012,-1.5563114726578282,-1.4416268053145713,0.7291447867893854,0.41137938996349405,-0.6461700050704282,0.4477883545070963,-0.20682425973416652
1.0,-0.9209897878388071,0.4899194906322235,0.47972326236313323,-1.565705970828305,-1.4460752658059493,0.7113583597384147,0.368296853337217,-0.5993294903519284,0.5651598998661193,-0.5717504623355308
1.0,-0.9097858348459682,0.5752163723406263,0.43654296441093404,-1.5055468727003862,-1.486811177830702,0.702067877557863,0.41740910565587275,-0.59463805650531,0.53935262620191,-0.8987396358909254
1.0,-0.8986263587229777,0.6207340767540473,0.41385837178073687,-1.4979835043490803,-1.5436209585793996,0.6861947873441167,0.4142648099612353,-0.6186066697402808,0.5025831756908431,-0.9518303338040286
1.0,-0.8762498105555296,0.6705174884742586,0.38572011531199546,-1.463876821118827,-1.5875721826675186,0.6209300149815331,0.37091943220345025,-0.5911548257439001,0.4846768664245733,-1.0970429428722936
1.0,-0.945818885523803,0.6536356705398485,0.3738009076396978,-1.472756490329232,-1.6305688316808151,0.6131394417119876,0.28218333314346156,-0.5689471277103276,0.4911765256617255,-1.285962184303442
1.0,-0.940149979986096,0.6017871118028102,0.22678595586574712,-1.591330512651088,-1.779450595414092,0.3513107620591315,0.21604352689166004,-0.7768496299724361,0.3662779832700875,-1.33643395583181
1.0,-0.9089762865606599,0.6090296858062033,0.19823969366209518,-1.5983553105567696,-1.8099371650710347,0.2774370475601151,0.20537437169661305,-0.916107166058274,0.4256507943269284,-1.3760276602750146
1.0,-0.9622530160687169,0.6229551478872993,0.19496852952150162,-1.6097819015606265,-1.8657360379582726,0.2575802982464248,0.25308200439868667,-0.8416711659131011,0.4615997908800489,-1.364540837319213
1.0,-0.9257937643655338,0.6183458305417289,0.27390221774769413,-1.6151391965090032,-1.8128527042699805,0.28317343045230575,0.2789929081603154,-0.8902610512719513,0.382697748526378,-1.4355320653292365
1.0,-0.9450822142404344,0.6043875744347069,0.2986285976142777,-1.6219711198317774,-1.8015284104421796,0.34704498646877807,0.33422659272265676,-0.9024033692894253,0.3815065945887753,-1.4073129426485207
1.0,-0.8694751932409482,0.5514489486624728,0.3098141755822185,-1.651974850707694,-1.679073590323242,0.3874176279236226,0.38135033191712164,-0.88696683046833,0.5159027184522006,-1.310773169857846
1.0,-0.7967239008226521,0.5765828825334608,0.3153704741256756,-1.7109197789174433,-1.520838123572943,0.48130935352604115,0.3592370284342544,-0.8883088598762696,0.5036375420062019,-1.2591050604507614
1.0,-0.7423682441743715,0.6413610245886646,0.3140714506430284,-1.7563073092549886,-1.4829525517648294,0.4247592481179949,0.36305363441442384,-0.945130235238983,0.5868546269733497,-1.1728229108192187
1.0,-0.7443197966834092,0.5873681111058303,0.30317070741285096,-1.7689722632957197,-1.471163714878512,0.3908924536416297,0.4010420931667434,-0.8945441601935122,0.42328499495393174,-0.9804578817710675
1.0,-0.7466569278442938,0.5243449135894553,0.3210179403949246,-1.7609987550789052,-1.49699028590627,0.3717446276868657,0.40735772356820654,-0.8991290024581915,0.3500239820044957,-0.940684130843678
1.0,-0.7036356174667899,0.5718893615802927,0.3092521362852113,-1.7743064240755648,-1.4649564290222812,0.5702548440361855,0.4317622137715373,-0.7756251406415049,0.33441361514447643,-0.9079761711156633
1.0,-0.740656527055789,0.5821127947822252,0.28999564154722873,-1.7693520863601475,-1.4840544895737264,0.5272445863923494,0.4090719987157694,-0.750193096650204,0.3733960693474174,-0.9415785141800215
1.0,-0.7510447891143153,0.632925677873148,0.11552257633520918,-1.7370118189877233,-1.4096119591157028,0.18079112927707067,0.4585349120206116,0.036181260634863516,0.16503701949164587,-0.9375935027311381
1.0,-0.8338793307396163,0.6836862877725483,0.11827125284287406,-1.70476136475679,-1.4549823487826168,0.09140326725987118,0.4378743492042269,0.15058943163933194,0.05298060707628916,-1.0488728245284389
1.0,-0.9602349110373767,0.624267277725674,0.10230850755773202,-1.612890473400731,-1.5910609578282222,0.03729450784614497,0.40692237221207717,0.15830032500005,0.03439681646951984,-1.1058963874447627
1.0,-1.025745127798177,0.5579030626826369,0.14119011567256792,-1.547164497252369,-1.6823158137054386,0.035610750127432464,0.4241884664199981,0.18065635471680774,-0.009364257702188754,-1.2376890939615417
1.0,-1.0409021064392314,0.4253794743756388,0.10418246175884684,-1.4221659553114645,-1.192223939929378,0.02013106528597488,0.2295786189786301,0.1546141501996071,0.04238391025709237,-1.4235671001216952
1.0,-1.079990921540627,0.4505407584374846,0.07771744767358661,-1.4526605435495288,-1.0633339938570217,0.07034065336773009,0.2583952507980176,0.16731943541411665,0.09690140180947718,-1.4529250378120826
1.0,-1.1073281365676277,0.3640450163188064,0.06612175167721879,-1.4270801052481688,-1.0895500402236244,-0.09819774825660726,0.22992725235952174,0.19386062849388472,-0.032856031089417044,-1.4259978642085063
1.0,-0.9148815192759393,0.11416190649128287,0.16475000011816987,-1.065021231562898,-0.6956545534689659,-0.08405448689745137,-0.09386036539193957,0.36682302802282374,0.006626505464127787,-1.0572604809745985
1.0,-0.9048679591331104,0.07624969568832564,0.1710978666624934,-1.1307258079171858,-0.6834534048662164,-0.08152020666606981,-0.12285372009194212,0.9578537002167818,0.030151574728376575,-1.0327052119214875
1.0,-0.9145203199084347,0.11649317371519935,0.18453421517647767,-1.0939703394173854,-0.6081388818001667,-0.04781575472918896,-0.07591692538450134,0.9661550068608353,0.08555532336732939,-1.0003020687920732
1.0,-0.871534742934069,0.14557749824996538,0.21017850728833076,-1.104628477289723,-0.4848252224481426,0.07504300966332918,0.04184721124886717,1.0388962118318206,0.16317707987181623,-0.9323287481595838
1.0,-0.6497879814389201,0.08862011745596803,0.1972979402341179,-0.8420576104929324,-0.4293074798218292,0.08136219271991493,-0.038743534758090156,1.0442273521733245,0.16855137139129478,-0.7746983274981726
1.0,-0.01250525191780914,-0.3736925019441772,0.27279589485969497,0.05999809635165969,-0.32939696132509033,0.010037445340496167,-0.5527106275578261,1.1192228531014619,0.2793149489816062,0.11429977779580087
1.0,-0.04290483458174789,-0.404155659787269,0.2722939508106147,0.08750726984823395,-0.3976132908363364,-0.007843647734736815,-0.5824332985161813,1.1079954255064213,0.2683766333484227,0.09037436309115154
1.0,-0.019887903556458284,-0.4161681872534363,0.20195988030463452,0.11518746740854992,-0.38439153984050745,-0.007819314501370687,-0.5854661770141663,1.2154859018481845,0.27855810150050025,0.05703331418846323
