Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1502470364784,24,73,16.569946331662393,4.56802989959737,18.778076966008356,18.19850155532105
1502470364785,24,73,16.5167723647546,3.7724223433228126,16.767363705350398,15.374195229010176
1502470364785,24,73,11.785363535156428,2.6926748206612956,15.447667517739255,10.1473938081824
1502470364785,24,73,7.206540003748046,2.424875008683177,15.844979101008512,2.7147062283096304
1502470364785,24,73,5.07311470192068,2.9691002437031706,17.10710097334509,-4.480803969017636
1502470364785,24,73,2.5124343493564893,3.223224210677099,17.658230927394605,-9.123048875443395
1502470364848,24,73,-2.8176278604071356,2.4053672067532617,16.302429640440693,-11.424181587038902
1502470364848,24,73,-9.940582234224145,1.2799147267306523,12.913571115901611,-13.335354439787437
1502470364848,24,73,-16.471587370174873,1.372081896558825,9.24455852232262,-16.011065635285284
1502470364848,24,73,-20.324972497574727,3.8386853500859672,8.267593927633293,-18.450976185876193
1502470364849,24,73,-21.68256183761087,8.597315602716332,11.203782412070275,-19.098589004721873
1502470364849,24,73,-23.74606122920533,13.61238669660301,15.892073516474134,-18.561431106872483
1502470364849,24,73,-28.725727387696423,16.417818014652504,18.798755733739753,-19.712877352660357
1502470364849,24,73,-34.634051269607816,16.334628983945933,17.98045562066639,-25.28424396194798
1502470364849,24,73,-39.22357059788708,14.412536410732464,14.681490854516838,-34.891418278602785
1502470364850,24,73,-44.09144383264989,12.5158776065823,12.273859584523379,-44.72657009981959
1502470364850,24,73,-51.12304622534772,12.306542525898685,12.765572769410525,-52.04316642647387
1502470364850,24,73,-58.13280341620908,13.982750004405688,14.753512731004761,-58.177235054214144
1502470364892,24,73,-61.647247308360264,16.56009588090997,15.434795892754778,-64.89396192596115
1502470364892,24,73,-61.69553501877307,19.290341682012148,14.030468538781065,-70.98255372939018
1502470364892,24,73,-61.44506471466501,22.1225129588398,12.238924708457915,-75.02822925559884
1502470364892,24,73,-63.078455058127844,25.113618473674855,11.870275607656268,-78.23223052533439
1502470364892,24,73,-66.23719918786577,27.663522166565194,12.695834926557566,-82.77013410194448
1502470364893,24,73,-70.83513191127619,28.25870308902909,11.983081436975517,-89.97034779262765
1502470364893,24,73,-78.21716745248654,25.365503864470945,6.973757746458858,-99.46874706004998
1502470364893,24,73,-87.75233515984552,19.074672622401792,-1.736602886383416,-107.88948237651255
1502470364893,24,73,-95.53594176870303,11.256291503834568,-10.685622513812852,-111.09333282713624
1502470364893,24,73,-98.11739837326418,3.8028819257869984,-16.60709626543214,-109.11255596255938
1502470364894,24,73,-94.29234028114625,-2.106851888674278,-17.8127545442779,-104.55346886160427
1502470364894,24,73,-84.54408379880044,-5.875153527091733,-14.680087454072272,-96.90640986280184
1502470364935,24,73,-71.95719493792473,-8.160040658373987,-10.238222228591326,-83.93968272189363
1502470364936,24,73,-58.914733806076065,-10.067063314686273,-8.040482747457688,-66.19958183672082
1502470364936,24,73,-43.38164736413962,-11.472773854473225,-8.441790422009333,-46.200037418202434
1502470364936,24,73,-24.717263326113105,-12.034739934875738,-8.922389855335076,-26.679601404311917
1502470364936,24,73,-7.118865055196288,-12.496447113959896,-7.783713034353767,-10.418954628923473
1502470364936,24,73,7.194869498374821,-13.514256774065501,-5.504200590494065,2.0522625535145664
1502470364937,24,73,20.38871777904042,-15.067363254717094,-3.4981716343033753,13.889494917253153
1502470364937,24,73,33.72358979981605,-17.345433672608785,-2.9923252251690258,28.26501805082495
1502470364937,24,73,45.376497612852134,-20.46673010528574,-4.009637117292641,43.91100192305019
1502470364937,24,73,52.62779167816965,-23.754535868983893,-5.121626977286397,56.04379562742878
1502470364937,24,73,55.088185685766355,-26.100714921868935,-5.0437531806598415,62.07055639577761
1502470364937,24,73,56.2075676190084,-26.733303748775967,-4.279546593965733,64.44647957548159
1502470364977,24,73,59.65502629677333,-25.9783957473285,-4.319599916803078,66.60829130432612
1502470364977,24,73,64.9224112495408,-25.152499035286965,-5.185720046321116,69.4720487180062
1502470364978,24,73,68.445107216103,-25.15106847741285,-5.42670689952913,72.35950447214783
1502470364978,24,73,68.22083586667361,-25.508327271611478,-4.683880486206618,73.33495766738135
1502470364978,24,73,66.3127135611293,-25.16113827635955,-4.010702818703841,70.48593299867866
1502470364978,24,73,66.00493086708812,-23.78525755263999,-3.908119518247524,65.30011213210187
1502470364978,24,73,67.33506970583892,-21.926585662473002,-3.9165288624023518,61.202409623349595
1502470364978,24,73,67.61943034821553,-20.115938536257353,-3.5641448892909864,58.54228845062199
1502470364979,24,73,65.19283297789755,-18.458769923566116,-2.675708437474654,55.15914537679386
1502470364979,24,73,60.60341952906407,-16.503574148378426,-1.1840328128473274,51.167192011552494
1502470364981,24,73,55.6544961669001,-13.426886065875799,0.8925642458209637,48.88694428353515
1502470364981,24,73,51.929991020457976,-9.583968811206347,3.2953890946872164,48.331974235121024
1502470365047,24,73,48.98181438999973,-6.975995682325696,5.384110213183227,46.44337478205008
1502470365047,24,73,45.44303906143101,-6.707314330619802,6.149486032534636,41.096328286084265
1502470365050,24,73,41.69432534837882,-7.4671004887864,4.668626089195275,33.433194193116684
1502470365050,24,73,38.353835299899124,-7.4230674045365745,1.0497826827749535,26.2095707047598
1502470365050,24,73,34.39978995897311,-6.084997196626162,-2.942951972566348,21.6274735498818
1502470365050,24,73,29.494314785220453,-3.990129003028919,-4.7717560980675415,20.021352012742838
1502470365050,24,73,24.759537018522664,-1.9497509275129872,-3.4648804627554455,19.326475166363274
1502470365050,24,73,20.597806821851833,-0.813022108204585,-0.6616266708359291,17.22068737438802
1502470365051,24,73,16.831667593381397,-0.7536091869525308,1.4355362625281956,13.750508321090152
1502470365051,24,73,13.73071251518303,-0.6634497997060009,2.293556647285815,10.643254145490097
1502470365051,24,73,11.096259508577504,0.6298774253868942,2.8103863373823756,9.310493405170668
1502470365051,24,73,8.177663900016135,2.5913186863019,3.813510078939423,9.728273617173045
1502470365073,24,73,4.638521876391444,3.6072285336702166,5.0108133542628295,10.041790594157021
1502470365073,24,73,0.5730894533664781,3.139847138258151,5.102943660239376,7.819176341375915
1502470365073,24,73,-3.3907527371600423,1.9144798612032048,3.21732435710366,2.129231073273594
1502470365073,24,73,-6.0922389905776555,0.8019944547270441,0.47430093439854915,-5.6680348055453535
1502470365074,24,73,-6.7757562590670375,0.9207301998789603,-0.4554395097834245,-12.146789433473614
1502470365074,24,73,-5.925567160401528,3.5031811850080707,2.1319766120931476,-13.462372873293468
1502470365074,24,73,-4.834702782724094,8.58985925202252,7.489837046880261,-9.016141662127836
1502470365074,24,73,-3.9670557768246226,14.630643628710068,13.385462923003033,-3.1675659193829304
1502470365074,24,73,-2.829184369691532,19.633807537266883,17.684876818275164,-1.249047817534965
1502470365075,24,73,-1.8282734684297068,22.458595065719734,19.6037127282952,-4.164563133185666
1502470365075,24,73,-2.1758493227247158,23.092562515165085,19.757266099776253,-8.859826169719462
1502470365075,24,73,-4.072760846390203,22.301884459787395,18.766423682815436,-12.759870611908411
1502470365116,24,73,-6.746804559993549,21.15487122936989,16.895187541632254,-15.228452346575864
1502470365117,24,73,-9.352281726341602,20.127948388116643,14.691466475567736,-16.693881827165995
1502470365117,24,73,-11.120511795582857,18.780260952525147,12.675772410019007,-18.206689989068536
1502470365117,24,73,-12.168028941008835,16.79391348070854,11.099449856057312,-20.50925048859675
1502470365117,24,73,-13.824018257336277,14.621855689442945,10.134629869732812,-23.163760193993078
1502470365117,24,73,-16.631481862837752,12.828293222393782,9.73993082521202,-24.80168866542929
1502470365118,24,73,-19.307121471167775,11.595968738780584,9.873547897028331,-24.64412228108789
1502470365118,24,73,-20.640696417930727,10.827773226363355,10.488754443575054,-23.687352349307197
1502470365118,24,73,-20.66097624040573,10.242612231710481,11.087086438455792,-23.181722875476588
1502470365118,24,73,-19.64136125608873,9.544259046170431,11.164838812794926,-23.37862346601787
1502470365118,24,73,-17.887324320379705,8.619639786768673,10.670254909068326,-24.454855024619434
1502470365119,24,73,-16.4396239161737,7.555286184082938,9.5927119863534,-25.96051455763741
1502470365183,24,73,-16.2055720620248,6.66026091315716,7.906462835356905,-26.30888771254616
1502470365183,24,73,-17.030641217610665,6.457687040175919,5.825863490649539,-25.762254243986376
1502470365183,24,73,-18.989852691183472,7.048368779422816,3.5573141489590903,-27.509405110908382
1502470365184,24,73,-23.004814468384055,7.434530539025197,1.1905707744606957,-32.89753800179343
1502470365184,24,73,-29.22120276532707,6.4023950914917975,-0.8560780932728278,-38.58201568405472
1502470365184,24,73,-35.84736585415226,4.1548271222855,-1.9674405047608587,-40.45355375685404
1502470365184,24,73,-39.67089787155457,2.1590764559901388,-2.2442181290308625,-37.8433490667869
1502470365184,24,73,-38.235195072038145,1.330292666173193,-2.5559941329367817,-33.349737260814194
1502470365185,24,73,-32.3375643592517,1.3442139270591866,-3.507622815717994,-29.9689263947431
1502470365185,24,73,-25.716673163025035,1.7221869944632289,-4.824373074004683,-28.346315518287533
1502470365185,24,73,-22.310956841198887,2.4775832806038736,-5.669426628012019,-26.885832476079862
1502470365185,24,73,-23.945222644691803,3.719309459710587,-5.4261894835284465,-24.608062392591442
1502470365230,24,73,-29.080741509362113,5.1518978105496736,-4.3248189816683436,-22.811423642175633
1502470365230,24,73,-33.859721030094725,5.963105914779149,-3.4059085752905247,-23.416764999280055
1502470365230,24,73,-35.68832529841728,5.529398852471083,-3.8362816903413375,-26.3263649018267
1502470365230,24,73,-34.89812317468056,4.125411671757941,-5.824182477410211,-28.92232685477274
1502470365231,24,73,-32.79741164275064,2.5401599350433237,-8.156111053863484,-28.823474289534268
1502470365231,24,73,-30.241951925760638,1.3396753775163504,-9.46308891658802,-27.062641276827073
1502470365231,24,73,-28.207756196867486,0.5824743921971063,-9.713355611794576,-26.71135363608733
1502470365231,24,73,-27.494634506944806,-0.09383627248762139,-9.769705577943597,-28.475198760147734
1502470365231,24,73,-27.52170766451134,-1.1112095922326688,-10.045782302019823,-30.00519257261157
1502470365232,24,73,-27.57417999292303,-2.6848959229841682,-10.428306454895022,-29.38240324583606
1502470365232,24,73,-28.470950509509017,-4.883084847772061,-10.9656135353776,-27.286721836814365
1502470365232,24,73,-30.14229714457621,-7.3833590477193525,-11.799764326248017,-25.480334229054677
1502470365253,24,73,-29.893086995824802,-9.044193625720787,-12.966961755847755,-24.73546997694033
1502470365254,24,73,-26.22333148574453,-8.636324426008521,-14.417135965554714,-25.06943499911374
1502470365254,24,73,-21.490585360641603,-6.531147832428822,-15.636722235781676,-26.29640183682627
1502470365254,24,73,-18.644748857032553,-4.917169661344936,-15.954694088043055,-27.588004941232654
1502470365254,24,73,-18.439499873955015,-5.4495887023730205,-15.518693885876246,-28.133594201454123
1502470365255,24,73,-20.265985919657965,-7.34104005057722,-15.095935334828482,-27.60731540348408
1502470365255,24,73,-22.199886684052977,-8.7850252760349,-15.01242434941188,-25.017270173010317
1502470365256,24,73,-22.059233304652523,-9.25677269255631,-15.087870574782059,-19.989045454401833
1502470365256,24,73,-20.99401701780034,-9.513947788101007,-15.389749072198619,-15.72600760853954
1502470365256,24,73,-21.698302035666508,-10.22656924048632,-16.085759567826656,-16.2741278695761
1502470365256,24,73,-23.22173718133393,-11.028862847532096,-16.93065154420927,-20.39705589059954
1502470365257,24,73,-22.559878850532428,-10.937987410096746,-17.612115625446386,-22.517888605071462
1502470365300,24,73,-19.025277487345924,-9.78504679859818,-17.82435923906818,-19.420171602171067
1502470365300,24,73,-14.06066230804118,-8.467528601208222,-17.136421831068333,-12.789198476403108
1502470365301,24,73,-9.777293188587201,-7.72149634565239,-15.605487795394758,-6.825093964454702
1502470365301,24,73,-8.202289943881034,-7.510148838395942,-13.816018109169107,-4.911923868622203
1502470365301,24,73,-9.407787095223725,-7.439951258127039,-12.219410139730108,-6.7041391924951625
1502470365301,24,73,-11.345660226716326,-7.155893676690056,-11.162844595482142,-8.444731502983444
1502470365301,24,73,-12.388480252035983,-6.5858000654441256,-10.982530486487256,-7.2714856888173784
1502470365301,24,73,-11.981406732583842,-5.818127290950308,-11.428037082040596,-4.359506523493408
1502470365302,24,73,-9.7961022190797,-4.728587834452796,-11.672031674044092,-2.508954619390728
1502470365302,24,73,-6.723948904560196,-3.5488251068355723,-11.344908926992794,-2.2676053815561588
1502470365302,24,73,-4.833003287725532,-3.2411430016959244,-10.96766404140753,-2.3286847782075384
1502470365302,24,73,-4.74553601823655,-4.2151654713641875,-11.304436752478011,-2.1453981117216117
1502470365345,24,73,-4.942650846379891,-5.481569616173715,-12.62348248536675,-2.9633951778003578
1502470365346,24,73,-4.298237037947054,-5.686032576096245,-14.243928683226677,-5.793875354721017
1502470365346,24,73,-3.5672568976896954,-4.738159289888912,-15.029015818821811,-8.646722567717234
1502470365346,24,73,-3.9612657359497234,-4.174747986690434,-14.789930664083002,-8.751959621754565
1502470365346,24,73,-5.78247712600696,-5.3298696986361875,-14.462631644983169,-6.728282858513346
1502470365346,24,73,-8.202024627378862,-7.4337080621528955,-14.607111864584738,-4.99576661594876
1502470365347,24,73,-9.050757512143221,-8.494174960638723,-14.697966571538892,-3.9956827783830775
1502470365347,24,73,-6.306035293812712,-7.587999195919174,-13.963364874559893,-2.7944697874154585
1502470365347,24,73,-0.8214987704038919,-5.343758880710645,-12.153378999702042,-1.0385822390174795
1502470365347,24,73,4.146420364852659,-2.785640028720799,-9.769489765918145,1.3785702920735332
1502470365347,24,73,6.096908090650793,-0.5109509782025938,-8.012549799224772,3.976564944732118
1502470365348,24,73,4.565653651187194,1.3315896084003214,-7.7568746396989425,5.050513550157682
1502470365409,24,73,0.9805438840369902,2.7921821025068,-8.304818440040776,4.473313006333527
1502470365410,24,73,-1.122515754557405,3.9120676245735595,-8.248815230857147,4.936299661840639
1502470365410,24,73,1.2034876042256144,4.664408506309673,-7.344869206984825,7.0935773353307034
1502470365410,24,73,6.1722427553766295,4.964050472557108,-6.57119859679478,7.49490166919913
1502470365410,24,73,8.74105752647002,4.163885925161701,-7.5399842023207455,3.566689386523848
1502470365410,24,73,5.573393724433593,0.8451938928284903,-12.068287614236063,-3.591974124834813
1502470365411,24,73,-3.038168963286367,-5.759241761124713,-20.157949347878883,-11.144512177698665
